,key,x,y,wait,move_index
0,,155.00000493616903,-135.99999999999997,0,2
1,,165.00000493616903,-135.99999999999997,0.0,5
2,,175.00000493616903,-135.99999999999997,0.0,7
3,,185.00000493616903,-135.99999999999997,0.0,9
4,,195.00000493616903,-135.99999999999997,0.0,11
5,,205.00000493616903,-135.99999999999997,0.0,13
6,,215.00000493616903,-135.99999999999997,0.0,15
7,,225.00000493616903,-135.99999999999997,0.0,17
8,,235.00000493616903,-135.99999999999997,0.0,19
9,,245.00000493616903,-135.99999999999997,0.0,21
10,,255.00000493616903,-135.99999999999997,0.0,23
11,,265.00000493616903,-135.99999999999997,0.0,25
12,,275.00000493616903,-135.99999999999997,0.0,27
13,,285.00000493616903,-135.99999999999997,0.0,29
14,,295.00000493616903,-135.99999999999997,0.0,31
15,,305.00000493616903,-135.99999999999997,0.0,33
16,,315.00000493616903,-135.99999999999997,0.0,35
17,,325.00000493616903,-135.99999999999997,0.0,37
18,,335.00000493616903,-135.99999999999997,0.0,39
19,,345.00000493616903,-135.99999999999997,0.0,41
20,,355.00000493616903,-135.99999999999997,0.0,43
21,,365.00000493616903,-135.99999999999997,0.0,45
22,,375.00000493616903,-135.99999999999997,0.0,47
23,,385.00000493616903,-135.99999999999997,0.0,49
24,,395.00000493616903,-135.99999999999997,0.0,51
25,,405.00000493616903,-135.99999999999997,0.0,53
26,,415.00000493616903,-135.99999999999997,0.0,55
27,,425.00000493616903,-135.99999999999997,0.0,57
28,,435.00000493616903,-135.99999999999997,0.0,59
29,,445.00000493616903,-135.99999999999997,0.0,61
30,,455.00000493616903,-135.99999999999997,0.0,63
