,key,x,y,wait,move_index
0,,112.82478588640794,-185.4971123616305,0,2
1,,104.14237700306143,-234.7375000122409,0.0,8
2,,148.28975664600776,-258.21107815153545,0.0,10
3,,184.25674666294032,-223.4781596285856,0.0,12
4,,162.33818932348646,-178.53845731362725,0.0,14
5,,112.82478588640794,-185.4971123616305,0.0,16
6,,109.35182233306932,-205.19326742187468,0.0,18
7,,100.6694134497228,-254.43365507248507,0.0,20
8,,144.81679309266914,-277.9072332117796,0.0,22
9,,180.7837831096017,-243.17431468882975,0.0,24
10,,158.86522577014784,-198.23461237387139,0.0,26
11,,109.35182233306932,-205.19326742187462,0.0,28
12,,105.87885877973073,-224.8894224821188,0.0,30
13,,97.19644989638428,-274.1298101327292,0.0,32
14,,141.34382953933067,-297.60338827202366,0.0,34
15,,177.3108195562632,-262.8704697490738,0.0,36
16,,155.39226221680929,-217.93076743411547,0.0,38
17,,105.87885877973078,-224.8894224821188,0.0,40
18,,102.40589522639219,-244.58557754236296,0.0,42
19,,93.72348634304572,-293.8259651929734,0.0,44
20,,137.87086598599208,-317.2995433322679,0.0,46
21,,173.8378560029246,-282.566624809318,0.0,48
22,,151.9192986634707,-237.62692249435966,0.0,50
23,,102.40589522639219,-244.58557754236298,0.0,52
24,,98.9329316730536,-264.2817326026071,0.0,54
25,,90.25052278970712,-313.5221202532175,0.0,56
26,,134.3979024326535,-336.995698392512,0.0,58
27,,170.36489244958602,-302.2627798695621,0.0,60
28,,148.4463351101321,-257.3230775546038,0.0,62
29,,98.93293167305359,-264.2817326026071,0.0,64
30,,95.45996811971499,-283.9778876628513,0.0,66
31,,86.7775592363685,-333.2182753134617,0.0,68
32,,130.92493887931488,-356.69185345275616,0.0,70
33,,166.8919288962474,-321.9589349298063,0.0,72
34,,144.97337155679352,-277.01923261484797,0.0,74
35,,95.459968119715,-283.97788766285123,0.0,76
36,,91.9870045663764,-303.6740427230954,0.0,78
37,,83.3045956830299,-352.9144303737058,0.0,80
38,,127.45197532597626,-376.38800851300033,0.0,82
39,,163.41896534290882,-341.65508999005044,0.0,84
40,,141.50040800345494,-296.7153876750921,0.0,86
41,,91.98700456637641,-303.67404272309534,0.0,88
42,,88.51404101303781,-323.3701977833395,0.0,90
43,,79.8316321296913,-372.6105854339499,0.0,92
44,,123.97901177263765,-396.08416357324444,0.0,94
45,,159.9460017895702,-361.35124505029455,0.0,96
46,,138.02744445011635,-316.4115427353362,0.0,98
47,,88.51404101303783,-323.37019778333945,0.0,100
48,,85.04107745969921,-343.0663528435836,0.0,102
49,,76.35866857635268,-392.306740494194,0.0,104
50,,120.50604821929903,-415.78031863348855,0.0,106
51,,156.4730382362316,-381.04740011053866,0.0,108
52,,134.55448089677773,-336.1076977955803,0.0,110
53,,85.04107745969921,-343.06635284358356,0.0,112
54,,81.5681139063606,-362.7625079038277,0.0,114
55,,72.88570502301405,-412.0028955544381,0.0,116
56,,117.03308466596039,-435.47647369373266,0.0,118
57,,153.00007468289297,-400.7435551707828,0.0,120
58,,131.08151734343912,-355.80385285582446,0.0,122
59,,81.56811390636055,-362.7625079038273,0.0,124
60,,78.09515035302194,-382.4586629640715,0.0,126
