,key,x,y,wait,move_index
0,,-168.15896226210268,-50.84712228155715,0,2
1,,-171.08267930933005,-41.2840747219268,0.0,5
2,,-174.00639635655742,-31.721027162296448,0.0,7
3,,-176.9301134037848,-22.157979602666096,0.0,9
4,,-179.85383045101216,-12.594932043035744,0.0,11
5,,-182.77754749823953,-3.031884483405392,0.0,13
6,,-185.7012645454669,6.53116307622496,0.0,15
7,,-188.62498159269427,16.094210635855312,0.0,17
8,,-191.54869863992164,25.657258195485664,0.0,19
9,,-194.472415687149,35.220305755116016,0.0,21
10,,-197.39613273437638,44.783353314746364,0.0,23
11,,-200.31984978160375,54.34640087437671,0.0,25
12,,-203.24356682883112,63.90944843400706,0.0,27
13,,-206.1672838760585,73.47249599363741,0.0,29
14,,-209.09100092328586,83.03554355326776,0.0,31
15,,-212.01471797051323,92.5985911128981,0.0,33
16,,-214.9384350177406,102.16163867252845,0.0,35
17,,-217.86215206496797,111.7246862321588,0.0,37
18,,-220.78586911219534,121.28773379178915,0.0,39
19,,-223.7095861594227,130.8507813514195,0.0,41
20,,-226.63330320665008,140.41382891104985,0.0,43
21,,-229.55702025387745,149.9768764706802,0.0,45
22,,-232.48073730110482,159.53992403031054,0.0,47
23,,-235.4044543483322,169.1029715899409,0.0,49
24,,-238.32817139555956,178.66601914957124,0.0,51
25,,-241.25188844278694,188.2290667092016,0.0,53
26,,-244.1756054900143,197.79211426883194,0.0,55
27,,-247.09932253724168,207.3551618284623,0.0,57
28,,-250.02303958446905,216.91820938809263,0.0,59
29,,-252.94675663169642,226.48125694772298,0.0,61
30,,-255.8704736789238,236.04430450735333,0.0,63
