,key,x,y,wait,move_index
0,,98.311120374239,56.245797918416905,0,2
1,,93.56770388398643,57.8269367485011,0.0,5
2,,88.82428739373385,59.40807557858529,0.0,8
3,,84.08087090348128,60.98921440866948,0.0,11
4,,79.33745441322871,62.570353238753675,0.0,14
5,,74.59403792297614,64.15149206883787,0.0,17
6,,69.85062143272357,65.73263089892205,0.0,20
7,,65.107204942471,67.31376972900624,0.0,23
8,,60.36378845221843,68.89490855909042,0.0,26
9,,55.62037196196586,70.47604738917461,0.0,29
10,,50.87695547171329,72.0571862192588,0.0,32
11,,46.13353898146072,73.63832504934298,0.0,35
12,,41.390122491208146,75.21946387942717,0.0,38
13,,36.646706000955575,76.80060270951135,0.0,41
14,,31.903289510703008,78.38174153959554,0.0,44
15,,27.15987302045044,79.96288036967972,0.0,47
16,,22.416456530197873,81.54401919976391,0.0,50
17,,17.673040039945306,83.1251580298481,0.0,53
18,,12.929623549692739,84.70629685993228,0.0,56
19,,8.186207059440171,86.28743569001647,0.0,59
20,,3.4427905691876033,87.86857452010065,0.0,62
21,,-1.3006259210649649,89.44971335018484,0.0,65
22,,-6.044042411317533,91.03085218026902,0.0,68
23,,-10.787458901570101,92.61199101035321,0.0,71
24,,-15.530875391822669,94.1931298404374,0.0,74
25,,-20.274291882075236,95.77426867052158,0.0,77
26,,-25.017708372327803,97.35540750060576,0.0,80
27,,-29.76112486258037,98.93654633068995,0.0,83
28,,-34.50454135283294,100.51768516077414,0.0,86
29,,-39.24795784308551,102.09882399085832,0.0,89
30,,-43.99137433333808,103.6799628209425,0.0,92
