,key,x,y,wait,move_index
0,,-7.335845947269259,36.13266285736565,0,2
1,,-2.3358459472692417,44.79291689521003,0.0,4
2,,2.664154052730776,53.4531709330544,0.0,7
3,,7.664154052730794,62.11342497089878,0.0,10
4,,12.664154052730812,70.77367900874316,0.0,13
5,,17.66415405273083,79.43393304658754,0.0,16
6,,22.664154052730847,88.09418708443192,0.0,19
7,,27.664154052730865,96.7544411222763,0.0,22
8,,32.66415405273088,105.41469516012069,0.0,25
9,,37.66415405273089,114.07494919796507,0.0,28
10,,42.66415405273091,122.73520323580945,0.0,31
11,,47.66415405273092,131.39545727365382,0.0,34
12,,52.664154052730936,140.0557113114982,0.0,37
13,,57.66415405273095,148.71596534934255,0.0,40
14,,62.664154052730964,157.37621938718692,0.0,43
15,,67.66415405273098,166.0364734250313,0.0,46
16,,72.66415405273099,174.69672746287566,0.0,49
17,,77.664154052731,183.35698150072002,0.0,52
18,,82.66415405273102,192.0172355385644,0.0,55
19,,87.66415405273104,200.67748957640876,0.0,58
20,,92.66415405273105,209.33774361425313,0.0,61
21,,97.66415405273106,217.9979976520975,0.0,64
22,,102.66415405273108,226.65825168994186,0.0,67
23,,107.66415405273109,235.31850572778623,0.0,70
24,,112.6641540527311,243.9787597656306,0.0,73
25,,117.66415405273112,252.63901380347497,0.0,76
26,,122.66415405273113,261.29926784131936,0.0,79
27,,127.66415405273115,269.95952187916373,0.0,82
28,,132.66415405273116,278.6197759170081,0.0,85
29,,137.6641540527312,287.28002995485247,0.0,88
30,,142.66415405273122,295.94028399269683,0.0,91
