,key,x,y,wait,move_index
0,,76.84936163701437,-140,0,2
1,,130.0,-140.0,0.0,4
2,,121.88906354085425,-134.15083683287085,0.0,7
3,,121.88906354085425,-140.0,0.0,8
4,,113.7781270817085,-134.15083683287085,0.0,10
5,,113.7781270817085,-140.0,0.0,11
6,,105.66719062256276,-134.15083683287085,0.0,13
7,,105.66719062256276,-140.0,0.0,14
8,,97.55625416341701,-134.15083683287085,0.0,16
9,,97.55625416341701,-140.0,0.0,17
10,,89.44531770427126,-134.15083683287085,0.0,19
11,,89.44531770427126,-140.0,0.0,20
12,,81.33438124512551,-134.15083683287085,0.0,22
13,,81.33438124512551,-140.0,0.0,23
14,,73.22344478597977,-134.15083683287085,0.0,25
15,,73.22344478597977,-140.0,0.0,26
16,,65.11250832683402,-134.15083683287085,0.0,28
17,,65.11250832683402,-140.0,0.0,29
18,,57.00157186768827,-134.15083683287085,0.0,31
19,,57.00157186768827,-140.0,0.0,32
20,,48.89063540854252,-134.15083683287085,0.0,34
21,,48.89063540854252,-140.0,0.0,35
22,,40.779698949396774,-134.15083683287085,0.0,37
23,,40.779698949396774,-140.0,0.0,38
24,,32.66876249025103,-134.15083683287085,0.0,40
25,,32.66876249025103,-140.0,0.0,41
26,,24.55782603110528,-134.15083683287085,0.0,43
27,,24.55782603110528,-140.0,0.0,44
28,,16.44688957195953,-134.15083683287085,0.0,46
29,,16.44688957195953,-140.0,0.0,47
30,,8.335953112813781,-134.15083683287085,0.0,49
31,,8.335953112813781,-140.0,0.0,50
32,,0.2250166536680318,-134.15083683287085,0.0,52
33,,0.2250166536680318,-140.0,0.0,53
34,,-7.885919805477718,-134.15083683287085,0.0,55
35,,-7.885919805477718,-140.0,0.0,56
36,,-15.996856264623467,-134.15083683287085,0.0,58
37,,-15.996856264623467,-140.0,0.0,59
38,,-24.107792723769215,-134.15083683287085,0.0,61
39,,-24.107792723769215,-140.0,0.0,62
40,,-32.21872918291496,-134.15083683287085,0.0,64
41,,-32.21872918291496,-140.0,0.0,65
42,,-40.32966564206071,-134.15083683287085,0.0,67
43,,-40.32966564206071,-140.0,0.0,68
44,,-48.44060210120646,-134.15083683287085,0.0,70
45,,-48.44060210120646,-140.0,0.0,71
46,,-56.551538560352206,-134.15083683287085,0.0,73
47,,-56.551538560352206,-140.0,0.0,74
48,,-64.66247501949796,-134.15083683287085,0.0,76
49,,-64.66247501949796,-140.0,0.0,77
50,,-72.77341147864371,-134.15083683287085,0.0,79
51,,-72.77341147864371,-140.0,0.0,80
52,,-80.88434793778946,-134.15083683287085,0.0,82
53,,-80.88434793778946,-140.0,0.0,83
54,,-88.9952843969352,-134.15083683287085,0.0,85
55,,-88.9952843969352,-140.0,0.0,86
56,,-97.10622085608095,-134.15083683287085,0.0,88
57,,-97.10622085608095,-140.0,0.0,89
58,,-105.2171573152267,-134.15083683287085,0.0,91
59,,-105.2171573152267,-140.0,0.0,92
60,,-113.32809377437245,-134.15083683287085,0.0,94
61,,-113.32809377437245,-140.0,0.0,95
