,key,x,y,wait,move_index
0,,-68.09089660644531,5.000000000000298,0,2
1,,-58.09089660644531,5.000000000000298,0.0,5
2,,-48.09089660644531,5.000000000000298,0.0,10
3,,-38.09089660644531,5.000000000000298,0.0,15
4,,-28.090896606445312,5.000000000000298,0.0,20
5,,-18.090896606445312,5.000000000000298,0.0,25
6,,-8.090896606445312,5.000000000000298,0.0,30
7,,1.9091033935546875,5.000000000000298,0.0,35
8,,11.909103393554688,5.000000000000298,0.0,40
9,,21.909103393554688,5.000000000000298,0.0,45
10,,31.909103393554688,5.000000000000298,0.0,50
11,,41.90910339355469,5.000000000000298,0.0,55
12,,51.90910339355469,5.000000000000298,0.0,60
13,,61.90910339355469,5.000000000000298,0.0,65
14,,71.90910339355469,5.000000000000298,0.0,70
15,,81.90910339355469,5.000000000000298,0.0,75
16,,91.90910339355469,5.000000000000298,0.0,80
17,,101.90910339355469,5.000000000000298,0.0,85
18,,111.90910339355469,5.000000000000298,0.0,90
19,,121.90910339355469,5.000000000000298,0.0,95
20,,131.9091033935547,5.000000000000298,0.0,100
21,,141.9091033935547,5.000000000000298,0.0,105
22,,151.9091033935547,5.000000000000298,0.0,110
23,,161.9091033935547,5.000000000000298,0.0,115
24,,171.9091033935547,5.000000000000298,0.0,120
25,,181.9091033935547,5.000000000000298,0.0,125
26,,191.9091033935547,5.000000000000298,0.0,130
27,,201.9091033935547,5.000000000000298,0.0,135
28,,211.9091033935547,5.000000000000298,0.0,140
29,,221.9091033935547,5.000000000000298,0.0,145
30,,231.9091033935547,5.000000000000298,0.0,150
