,key,x,y,wait,move_index
0,,-41.45644244025735,21.31731459673713,0,2
1,,-37.45644244025735,21.31731459673713,0.0,4
2,,-33.45644244025735,21.31731459673713,0.0,5
3,,-29.456442440257348,21.31731459673713,0.0,6
4,,-25.456442440257348,21.31731459673713,0.0,7
5,,-21.456442440257348,21.31731459673713,0.0,8
6,,-17.456442440257348,21.31731459673713,0.0,9
7,,-13.456442440257348,21.31731459673713,0.0,10
8,,-9.456442440257348,21.31731459673713,0.0,11
9,,-5.456442440257348,21.31731459673713,0.0,12
10,,-1.456442440257348,21.31731459673713,0.0,13
11,,2.543557559742652,21.31731459673713,0.0,14
12,,6.543557559742652,21.31731459673713,0.0,15
13,,10.543557559742652,21.31731459673713,0.0,16
14,,14.543557559742652,21.31731459673713,0.0,17
15,,18.543557559742652,21.31731459673713,0.0,18
16,,22.543557559742652,21.31731459673713,0.0,19
17,,26.543557559742652,21.31731459673713,0.0,20
18,,30.543557559742652,21.31731459673713,0.0,21
19,,34.54355755974265,21.31731459673713,0.0,22
20,,38.54355755974265,21.31731459673713,0.0,23
21,,42.54355755974265,21.31731459673713,0.0,24
22,,46.54355755974265,21.31731459673713,0.0,25
23,,50.54355755974265,21.31731459673713,0.0,26
24,,54.54355755974265,21.31731459673713,0.0,27
25,,58.54355755974265,21.31731459673713,0.0,28
26,,62.54355755974265,21.31731459673713,0.0,29
27,,66.54355755974265,21.31731459673713,0.0,30
28,,70.54355755974265,21.31731459673713,0.0,31
29,,74.54355755974265,21.31731459673713,0.0,32
30,,78.54355755974265,21.31731459673713,0.0,33
