,key,x,y,wait,move_index
0,,-19.659258262891115,-93.36935067622542,0,2
1,,0.0,-20.0,0.0,4
2,,9.659258262890683,-17.411809548974794,0.0,8
3,,18.31951230073507,-12.411809548974794,0.0,11
4,,25.390580112600546,-5.34074173710932,0.0,14
5,,30.390580112600546,3.3195123007350658,0.0,17
6,,32.97877056362575,12.978770563625748,0.0,20
7,,32.97877056362575,22.978770563625748,0.0,23
8,,30.390580112600542,32.63802882651643,0.0,26
9,,25.390580112600546,41.29828286436082,0.0,29
10,,18.31951230073507,48.3693506762263,0.0,32
11,,9.659258262890683,53.3693506762263,0.0,35
12,,1.7763568394002505e-15,55.95754112725151,0.0,38
13,,-9.999999999999998,55.95754112725151,0.0,41
14,,-19.65925826289068,53.369350676226304,0.0,44
15,,-28.319512300735067,48.369350676226304,0.0,47
16,,-35.390580112600546,41.29828286436083,0.0,50
17,,-40.39058011260055,32.63802882651645,0.0,53
18,,-42.97877056362576,22.978770563625766,0.0,56
19,,-42.97877056362576,12.978770563625766,0.0,59
20,,-40.39058011260055,3.319512300735081,0.0,62
21,,-35.39058011260055,-5.340741737109305,0.0,65
22,,-28.319512300735077,-12.411809548974782,0.0,68
23,,-19.659258262890695,-17.411809548974787,0.0,71
24,,-10.000000000000012,-19.999999999999993,0.0,74
25,,-1.2434497875801753e-14,-19.999999999999996,0.0,77
26,,9.659258262890672,-17.411809548974794,0.0,80
27,,18.319512300735056,-12.411809548974794,0.0,83
28,,25.39058011260053,-5.340741737109321,0.0,86
29,,30.390580112600528,3.3195123007350684,0.0,89
30,,32.97877056362574,12.978770563625751,0.0,92
31,,32.97877056362574,22.97877056362575,0.0,95
