,key,x,y,wait,move_index
0,,88.88706341911764,8.702615176930149,0,2
1,,98.88706341911764,8.702615176930149,0.0,4
2,,108.88706341911764,8.702615176930149,0.0,5
3,,118.88706341911764,8.702615176930149,0.0,6
4,,128.88706341911762,8.702615176930149,0.0,7
5,,138.88706341911762,8.702615176930149,0.0,8
6,,148.88706341911762,8.702615176930149,0.0,9
7,,158.88706341911762,8.702615176930149,0.0,10
8,,168.88706341911762,8.702615176930149,0.0,11
9,,178.88706341911762,8.702615176930149,0.0,12
10,,188.88706341911762,8.702615176930149,0.0,13
