,key,x,y,wait,move_index
0,,-17.1708236160201,26.885427149811076,0,2
1,,-27.1708236160201,26.885427149811076,0.0,4
2,,-37.1708236160201,26.885427149811076,0.0,8
3,,-47.1708236160201,26.885427149811076,0.0,12
4,,-57.1708236160201,26.885427149811076,0.0,16
5,,-67.1708236160201,26.885427149811076,0.0,20
6,,-77.1708236160201,26.885427149811076,0.0,24
7,,-87.1708236160201,26.885427149811076,0.0,28
8,,-97.1708236160201,26.885427149811076,0.0,32
9,,-107.1708236160201,26.885427149811076,0.0,36
10,,-117.1708236160201,26.885427149811076,0.0,40
11,,-127.1708236160201,26.885427149811076,0.0,44
12,,-137.1708236160201,26.885427149811076,0.0,48
13,,-147.1708236160201,26.885427149811076,0.0,52
14,,-157.1708236160201,26.885427149811076,0.0,56
15,,-167.1708236160201,26.885427149811076,0.0,60
16,,-177.1708236160201,26.885427149811076,0.0,64
17,,-187.1708236160201,26.885427149811076,0.0,68
18,,-197.1708236160201,26.885427149811076,0.0,72
19,,-207.1708236160201,26.885427149811076,0.0,76
20,,-217.1708236160201,26.885427149811076,0.0,80
21,,-227.1708236160201,26.885427149811076,0.0,84
22,,-237.1708236160201,26.885427149811076,0.0,88
23,,-247.1708236160201,26.885427149811076,0.0,92
24,,-257.17082361602013,26.885427149811076,0.0,96
25,,-267.17082361602013,26.885427149811076,0.0,100
26,,-277.17082361602013,26.885427149811076,0.0,104
27,,-287.17082361602013,26.885427149811076,0.0,108
28,,-297.17082361602013,26.885427149811076,0.0,112
29,,-307.17082361602013,26.885427149811076,0.0,116
30,,-317.17082361602013,26.885427149811076,0.0,120
