,key,x,y,wait,move_index
0,,19.0,56,0,2
1,,-7.0,5.0,0.0,3
2,,-7.0,5.0,2.0,6
3,,-7.0,5.0,5.0,7
4,,-7.0,5.0,5.0,8
5,,-7.0,5.0,0,12
6,,-7.0,5.0,2.0,14
