,key,x,y,wait,move_index
0,,-80.80000305175781,-95,0,2
1,,-80.80000305175781,-95,0.1,4
2,,-70.80000305175781,-95.0,0.0,5
3,,-70.80000305175781,-95.0,0.1,7
4,,-60.80000305175781,-95.0,0.0,8
5,,-60.80000305175781,-95.0,0.1,10
6,,-50.80000305175781,-95.0,0.0,11
7,,-50.80000305175781,-95.0,0.1,13
8,,-40.80000305175781,-95.0,0.0,14
9,,-40.80000305175781,-95.0,0.1,16
10,,-30.800003051757812,-95.0,0.0,17
11,,-30.800003051757812,-95.0,0.1,19
12,,-20.800003051757812,-95.0,0.0,20
13,,-20.800003051757812,-95.0,0.1,22
14,,-10.800003051757812,-95.0,0.0,23
15,,-10.800003051757812,-95.0,0.1,25
16,,-0.8000030517578125,-95.0,0.0,26
17,,-0.8000030517578125,-95.0,0.1,28
18,,9.199996948242188,-95.0,0.0,29
19,,9.199996948242188,-95.0,0.1,31
20,,19.199996948242188,-95.0,0.0,32
21,,19.199996948242188,-95.0,0.1,34
22,,29.199996948242188,-95.0,0.0,35
23,,29.199996948242188,-95.0,0.1,37
24,,39.19999694824219,-95.0,0.0,38
25,,39.19999694824219,-95.0,0.1,40
26,,49.19999694824219,-95.0,0.0,41
27,,49.19999694824219,-95.0,0.1,43
28,,59.19999694824219,-95.0,0.0,44
29,,59.19999694824219,-95.0,0.1,46
30,,69.19999694824219,-95.0,0.0,47
31,,69.19999694824219,-95.0,0.1,49
32,,79.19999694824219,-95.0,0.0,50
33,,79.19999694824219,-95.0,0.1,52
34,,89.19999694824219,-95.0,0.0,53
35,,89.19999694824219,-95.0,0.1,55
36,,99.19999694824219,-95.0,0.0,56
37,,99.19999694824219,-95.0,0.1,58
38,,109.19999694824219,-95.0,0.0,59
39,,109.19999694824219,-95.0,0.1,61
40,,119.19999694824219,-95.0,0.0,62
41,,119.19999694824219,-95.0,0.1,64
42,,129.1999969482422,-95.0,0.0,65
43,,129.1999969482422,-95.0,0.1,67
44,,139.1999969482422,-95.0,0.0,68
45,,139.1999969482422,-95.0,0.1,70
46,,149.1999969482422,-95.0,0.0,71
47,,149.1999969482422,-95.0,0.1,73
48,,159.1999969482422,-95.0,0.0,74
49,,159.1999969482422,-95.0,0.1,76
50,,169.1999969482422,-95.0,0.0,77
51,,169.1999969482422,-95.0,0.1,79
52,,179.1999969482422,-95.0,0.0,80
53,,179.1999969482422,-95.0,0.1,82
54,,189.1999969482422,-95.0,0.0,83
55,,189.1999969482422,-95.0,0.1,85
56,,199.1999969482422,-95.0,0.0,86
57,,199.1999969482422,-95.0,0.1,88
58,,209.1999969482422,-95.0,0.0,89
59,,209.1999969482422,-95.0,0.1,91
60,,219.1999969482422,-95.0,0.0,92
