,key,x,y,wait,move_index
0,,-79.0,-129,0,2
1,,-59.0,-129.0,0.0,4
2,,-39.0,-129.0,0.0,5
3,,-19.0,-129.0,0.0,6
4,,1.0,-129.0,0.0,7
5,,21.0,-129.0,0.0,8
6,,41.0,-129.0,0.0,9
7,,61.0,-129.0,0.0,13
8,,81.0,-129.0,0.0,14
9,,101.0,-129.0,0.0,15
10,,121.0,-129.0,0.0,16
11,,141.0,-129.0,0.0,17
12,,161.0,-129.0,0.0,18
13,,181.0,-129.0,0.0,22
14,,201.0,-129.0,0.0,23
15,,221.0,-129.0,0.0,24
16,,241.0,-129.0,0.0,25
17,,261.0,-129.0,0.0,26
18,,281.0,-129.0,0.0,27
19,,301.0,-129.0,0.0,31
20,,321.0,-129.0,0.0,32
21,,341.0,-129.0,0.0,33
22,,361.0,-129.0,0.0,34
23,,381.0,-129.0,0.0,35
24,,401.0,-129.0,0.0,36
25,,421.0,-129.0,0.0,40
26,,441.0,-129.0,0.0,41
27,,461.0,-129.0,0.0,42
28,,481.0,-129.0,0.0,43
29,,501.0,-129.0,0.0,44
30,,521.0,-129.0,0.0,45
31,,541.0,-129.0,0.0,49
32,,561.0,-129.0,0.0,50
33,,581.0,-129.0,0.0,51
34,,601.0,-129.0,0.0,52
35,,621.0,-129.0,0.0,53
36,,641.0,-129.0,0.0,54
37,,661.0,-129.0,0.0,58
38,,681.0,-129.0,0.0,59
39,,701.0,-129.0,0.0,60
40,,721.0,-129.0,0.0,61
41,,741.0,-129.0,0.0,62
42,,761.0,-129.0,0.0,63
43,,781.0,-129.0,0.0,67
44,,801.0,-129.0,0.0,68
45,,821.0,-129.0,0.0,69
46,,841.0,-129.0,0.0,70
47,,861.0,-129.0,0.0,71
48,,881.0,-129.0,0.0,72
49,,901.0,-129.0,0.0,76
50,,921.0,-129.0,0.0,77
51,,941.0,-129.0,0.0,78
52,,961.0,-129.0,0.0,79
53,,981.0,-129.0,0.0,80
54,,1001.0,-129.0,0.0,81
55,,1021.0,-129.0,0.0,85
56,,1041.0,-129.0,0.0,86
57,,1061.0,-129.0,0.0,87
58,,1081.0,-129.0,0.0,88
59,,1101.0,-129.0,0.0,89
60,,1121.0,-129.0,0.0,90
61,,1141.0,-129.0,0.0,94
62,,1161.0,-129.0,0.0,95
63,,1181.0,-129.0,0.0,96
64,,1201.0,-129.0,0.0,97
65,,1221.0,-129.0,0.0,98
66,,1241.0,-129.0,0.0,99
67,,1261.0,-129.0,0.0,103
68,,1281.0,-129.0,0.0,104
69,,1301.0,-129.0,0.0,105
70,,1321.0,-129.0,0.0,106
71,,1341.0,-129.0,0.0,107
72,,1361.0,-129.0,0.0,108
73,,1381.0,-129.0,0.0,112
74,,1401.0,-129.0,0.0,113
75,,1421.0,-129.0,0.0,114
76,,1441.0,-129.0,0.0,115
77,,1461.0,-129.0,0.0,116
78,,1481.0,-129.0,0.0,117
79,,1501.0,-129.0,0.0,121
80,,1521.0,-129.0,0.0,122
81,,1541.0,-129.0,0.0,123
82,,1561.0,-129.0,0.0,124
83,,1581.0,-129.0,0.0,125
84,,1601.0,-129.0,0.0,126
85,,1621.0,-129.0,0.0,130
86,,1641.0,-129.0,0.0,131
87,,1661.0,-129.0,0.0,132
88,,1681.0,-129.0,0.0,133
89,,1701.0,-129.0,0.0,134
90,,1721.0,-129.0,0.0,135
91,,1741.0,-129.0,0.0,139
92,,1761.0,-129.0,0.0,140
93,,1781.0,-129.0,0.0,141
94,,1801.0,-129.0,0.0,142
95,,1821.0,-129.0,0.0,143
96,,1841.0,-129.0,0.0,144
97,,1861.0,-129.0,0.0,148
98,,1881.0,-129.0,0.0,149
99,,1901.0,-129.0,0.0,150
100,,1921.0,-129.0,0.0,151
101,,1941.0,-129.0,0.0,152
102,,1961.0,-129.0,0.0,153
103,,1981.0,-129.0,0.0,157
104,,2001.0,-129.0,0.0,158
105,,2021.0,-129.0,0.0,159
106,,2041.0,-129.0,0.0,160
107,,2061.0,-129.0,0.0,161
108,,2081.0,-129.0,0.0,162
109,,2101.0,-129.0,0.0,166
110,,2121.0,-129.0,0.0,167
111,,2141.0,-129.0,0.0,168
112,,2161.0,-129.0,0.0,169
113,,2181.0,-129.0,0.0,170
114,,2201.0,-129.0,0.0,171
115,,2221.0,-129.0,0.0,175
116,,2241.0,-129.0,0.0,176
117,,2261.0,-129.0,0.0,177
118,,2281.0,-129.0,0.0,178
119,,2301.0,-129.0,0.0,179
