,key,x,y,wait,move_index
0,,-103.00000000000009,60.0000000000005,0,2
1,,-103.0,60.0,0.0,3
2,,-53.0,60.0,0.0,10
3,,-53.0,110.0,0.0,13
4,,-103.0,110.0,0.0,16
5,,-103.00000000000001,60.0,0.0,19
6,,-53.27390523158635,65.22642316338265,0.0,24
7,,-58.50032839496903,114.95251793179631,0.0,27
8,,-108.22642316338269,109.72609476841362,0.0,30
9,,-103.00000000000001,59.99999999999995,0.0,33
10,,-54.092619963309716,70.39558454088787,0.0,38
11,,-64.48820450419771,119.30296457757814,0.0,41
12,,-113.39558454088798,108.90738003669014,0.0,44
13,,-103.00000000000007,59.999999999999844,0.0,47
14,,-55.4471741852424,75.45084971874726,0.0,52
15,,-70.89802390398974,123.00367553350496,0.0,55
16,,-118.4508497187474,107.55282581475754,0.0,58
17,,-103.00000000000009,59.999999999999844,0.0,61
18,,-57.322727117869995,80.33683215378976,0.0,66
19,,-77.65955927165999,126.01410503591981,0.0,69
20,,-123.33683215379,105.67727288212974,0.0,72
21,,-103.00000000000001,59.99999999999969,0.0,75
22,,-59.69872981077803,84.9999999999996,0.0,80
23,,-84.69872981077788,128.3012701892216,0.0,83
24,,-127.99999999999986,103.3012701892217,0.0,86
25,,-102.99999999999987,59.99999999999976,0.0,89
26,,-62.54915028125256,89.3892626146235,0.0,94
27,,-91.93841289587608,129.84011233337097,0.0,97
28,,-132.3892626146235,100.45084971874738,0.0,100
29,,-102.99999999999984,60.000000000000014,0.0,103
30,,-65.84275872613021,93.45653031794302,0.0,108
31,,-99.29928904407302,130.61377159181285,0.0,111
32,,-136.4565303179428,97.15724127386999,0.0,114
33,,-102.99999999999986,60.00000000000029,0.0,117
34,,-69.54346968205678,97.15724127386986,0.0,122
35,,-106.70071095592641,130.61377159181285,0.0,125
36,,-140.15724127386935,93.45653031794316,0.0,128
37,,-102.9999999999996,60.00000000000028,0.0,131
38,,-73.61073738537578,100.45084971874752,0.0,136
39,,-114.06158710412309,129.84011233337128,0.0,139
40,,-143.45084971874678,89.38926261462393,0.0,142
41,,-102.99999999999937,60.00000000000032,0.0,145
42,,-77.99999999999922,103.30127018922215,0.0,150
43,,-121.3012701892211,128.30127018922224,0.0,153
44,,-146.3012701892214,85.00000000000048,0.0,156
45,,-102.99999999999945,60.00000000000055,0.0,159
46,,-82.66316784620929,105.67727288213052,0.0,164
47,,-128.34044072833944,126.01410503592028,0.0,167
48,,-148.67727288212944,80.33683215379023,0.0,170
49,,-102.9999999999995,59.99999999999997,0.0,173
50,,-87.54915028125232,107.55282581475771,0.0,178
51,,-135.10197609601,123.00367553350515,0.0,181
52,,-150.55282581475768,75.45084971874758,0.0,184
53,,-102.99999999999997,60.000000000000306,0.0,187
54,,-92.60441545911188,108.90738003669057,0.0,192
55,,-141.51179549580206,119.30296457757893,0.0,195
56,,-151.90738003669,70.39558454088865,0.0,198
57,,-102.99999999999977,60.000000000000455,0.0,201
58,,-97.77357683661734,109.72609476841416,0.0,206
59,,-147.499671605031,114.95251793179686,0.0,209
60,,-152.726094768414,65.22642316338323,0.0,212
61,,-103.00000000000031,60.000000000000696,0.0,215
62,,-103.00000000000021,110.0000000000007,0.0,220
63,,-153.00000000000023,110.00000000000107,0.0,223
64,,-153.00000000000014,60.000000000001066,0.0,226
65,,-103.00000000000014,60.00000000000087,0.0,229
66,,-108.22642316338238,109.72609476841458,0.0,234
67,,-157.95251793179605,104.4996716050319,0.0,237
68,,-152.72609476841365,54.77357683661821,0.0,240
69,,-103.0,60.00000000000106,0.0,243
70,,-113.39558454088791,108.90738003669136,0.0,248
71,,-162.30296457757825,98.51179549580372,0.0,251
72,,-151.90738003669017,49.60441545911346,0.0,254
73,,-102.99999999999986,60.00000000000127,0.0,257
74,,-118.45084971874685,107.55282581475907,0.0,262
75,,-166.00367553350452,92.10197609601167,0.0,265
76,,-150.55282581475737,44.54915028125392,0.0,268
77,,-102.99999999999974,60.00000000000149,0.0,271
78,,-123.33683215378973,105.67727288213155,0.0,276
79,,-169.0141050359199,85.3404407283418,0.0,279
80,,-148.67727288212976,39.66316784621181,0.0,282
81,,-102.99999999999966,60.000000000001705,0.0,285
82,,-127.99999999999935,103.30127018922383,0.0,290
83,,-171.30127018922124,78.30127018922377,0.0,293
84,,-146.3012701892214,35.00000000000174,0.0,296
85,,-102.99999999999925,60.000000000001336,0.0,299
86,,-132.3892626146229,100.4508497187487,0.0,304
87,,-172.84011233337043,71.06158710412527,0.0,307
88,,-143.4508497187472,30.610737385377583,0.0,310
89,,-102.99999999999936,60.00000000000059,0.0,313
90,,-136.45653031794203,97.15724127387053,0.0,318
91,,-173.61377159181214,63.700710955928066,0.0,321
92,,-140.1572412738688,26.54346968205872,0.0,324
93,,-102.99999999999929,60.00000000000184,0.0,327
94,,-140.15724127386855,93.45653031794525,0.0,332
95,,-173.6137715918111,56.299289044075216,0.0,335
96,,-136.45653031794123,22.84275872613246,0.0,338
97,,-102.99999999999827,60.00000000000213,0.0,341
98,,-143.45084971874587,89.38926261462545,0.0,346
99,,-172.8401123333694,48.938412895877995,0.0,349
100,,-132.3892626146221,19.54915028125424,0.0,352
101,,-102.99999999999812,60.00000000000138,0.0,355
102,,-146.30127018922008,85.00000000000131,0.0,360
103,,-171.30127018922025,41.69872981077947,0.0,363
104,,-127.99999999999855,16.698729810779064,0.0,366
105,,-102.99999999999791,60.000000000000625,0.0,369
106,,-148.67727288212785,80.33683215379088,0.0,374
107,,-169.01410503591836,34.65955927166105,0.0,377
108,,-123.33683215378865,14.322727117870308,0.0,380
109,,-102.99999999999896,60.0000000000005,0.0,383
110,,-150.55282581475646,75.45084971874844,0.0,388
111,,-166.0036755335033,27.898023903990598,0.0,391
112,,-118.45084971874553,12.447174185243492,0.0,394
113,,-102.99999999999817,60.00000000000117,0.0,397
114,,-151.90738003668855,70.39558454088866,0.0,402
115,,-162.30296457757632,21.488204504198343,0.0,405
116,,-113.39558454088605,11.09261996331032,0.0,408
117,,-102.99999999999775,60.00000000000053,0.0,411
118,,-152.72609476841143,65.22642316338306,0.0,416
119,,-157.95251793179423,15.500328394969408,0.0,419
120,,-108.22642316338062,10.27390523158634,0.0,422
121,,-102.99999999999729,59.999999999999936,0.0,425
122,,-152.99999999999727,60.000000000000135,0.0,430
123,,-152.99999999999773,10.000000000000135,0.0,433
124,,-102.99999999999773,9.9999999999994,0.0,436
125,,-102.99999999999814,59.9999999999994,0.0,439
126,,-152.72609476841185,54.77357683661726,0.0,444
127,,-147.49967160503,5.047482068203507,0.0,447
128,,-97.77357683661636,10.273905231586527,0.0,450
129,,-102.9999999999991,60.000000000000185,0.0,453
130,,-151.90738003668957,49.60441545911307,0.0,458
131,,-141.51179549580132,0.6970354224228501,0.0,461
132,,-92.60441545911104,11.092619963310828,0.0,464
133,,-102.99999999999875,60.000000000001165,0.0,467
134,,-150.55282581475637,44.54915028125359,0.0,472
135,,-135.10197609600905,-3.003675533504108,0.0,475
136,,-87.54915028125127,12.44717418524295,0.0,478
137,,-102.99999999999808,60.00000000000082,0.0,481
138,,-148.6772728821282,39.663167846210925,0.0,486
139,,-128.34044072833854,-6.014105035919279,0.0,489
140,,-82.66316784620821,14.322727117870123,0.0,492
141,,-102.99999999999866,59.99999999999997,0.0,495
142,,-146.30127018922082,35.00000000000037,0.0,500
143,,-121.30127018922146,-8.301270189221931,0.0,503
144,,-77.99999999999973,16.69872981077843,0.0,506
145,,-102.99999999999986,60.00000000000029,0.0,509
146,,-143.4508497187477,30.610737385377284,0.0,514
147,,-114.06158710412375,-9.84011233336988,0.0,517
148,,-73.61073738537642,19.549150281253837,0.0,520
149,,-102.99999999999993,60.00000000000132,0.0,523
150,,-140.15724127386946,26.543469682058202,0.0,528
151,,-106.70071095592654,-10.613771591811506,0.0,531
152,,-69.54346968205665,22.84275872613121,0.0,534
153,,-102.99999999999918,60.00000000000128,0.0,537
154,,-136.45653031794214,22.842758726131606,0.0,542
155,,-99.29928904407265,-10.613771591811549,0.0,545
156,,-65.84275872612929,26.54346968205776,0.0,548
157,,-102.99999999999842,60.000000000001315,0.0,551
158,,-132.3892626146224,19.549150281254178,0.0,556
159,,-91.93841289587542,-9.840112333370016,0.0,559
160,,-62.54915028125215,30.61073738537764,0.0,562
161,,-102.99999999999966,60.00000000000112,0.0,565
162,,-128.00000000000028,16.69872981077956,0.0,570
163,,-84.69872981077815,-8.301270189220077,0.0,573
164,,-59.698729810778275,35.00000000000193,0.0,576
165,,-103.00000000000014,60.00000000000204,0.0,579
166,,-123.33683215378983,14.32272711787185,0.0,584
167,,-77.65955927165976,-6.014105035918089,0.0,587
168,,-57.322727117869576,39.66316784621188,0.0,590
169,,-102.99999999999943,60.00000000000231,0.0,593
170,,-118.4508497187468,12.447174185244627,0.0,598
171,,-70.8980239039892,-3.0036755335029888,0.0,601
172,,-55.44717418524132,44.549150281254526,0.0,604
173,,-102.99999999999875,60.00000000000266,0.0,607
174,,-113.39558454088704,11.092619963312444,0.0,612
175,,-64.48820450419689,0.6970354224238928,0.0,615
176,,-54.09261996330807,49.604415459113994,0.0,618
177,,-102.99999999999811,60.00000000000307,0.0,621
178,,-108.22642316338144,10.273905231589474,0.0,626
179,,-58.50032839496787,5.04748206820587,0.0,629
180,,-53.273905231584,54.77357683661941,0.0,632
181,,-102.99999999999753,60.00000000000355,0.0,635
182,,-102.99999999999854,10.000000000003553,0.0,640
183,,-52.999999999998536,10.000000000002279,0.0,643
184,,-52.999999999996994,60.00000000000228,0.0,646
185,,-102.99999999999699,60.00000000000125,0.0,649
186,,-97.77357683661565,10.273905231587442,0.0,654
187,,-48.04748206820181,15.500328394968513,0.0,657
188,,-53.27390523158544,65.22642316338208,0.0,660
189,,-102.99999999999903,59.99999999999872,0.0,663
190,,-92.60441545910993,11.092619963308678,0.0,668
