,key,x,y,wait,move_index
0,,-70.0,58.09999999999995,0,2
1,,-70.0,58.09999999999995,0.0,5
2,,-70.0,58.09999999999995,0.0,8
3,,-70.0,58.09999999999995,0.0,12
4,,-70.0,58.09999999999995,0.0,16
5,,-70.0,58.09999999999995,0.0,20
6,,-70.0,58.09999999999995,0.0,24
7,,-70.0,58.09999999999995,0.0,28
8,,-70.0,58.09999999999995,0.0,32
9,,-70.0,58.09999999999995,0.0,36
10,,-70.0,58.09999999999995,0.0,40
11,,-70.0,58.09999999999995,0.0,44
12,,-70.0,58.09999999999995,0.0,48
13,,-70.0,58.09999999999995,0.0,52
14,,-70.0,58.09999999999995,0.0,56
15,,-70.0,58.09999999999995,0.0,60
16,,-70.0,58.09999999999995,0.0,64
17,,-70.0,58.09999999999995,0.0,68
18,,-70.0,58.09999999999995,0.0,72
19,,-70.0,58.09999999999995,0.0,76
20,,-70.0,58.09999999999995,0.0,80
21,,-70.0,58.09999999999995,0.0,84
22,,-70.0,58.09999999999995,0.0,88
23,,-70.0,58.09999999999995,0.0,92
24,,-70.0,58.09999999999995,0.0,96
25,,-70.0,58.09999999999995,0.0,100
26,,-70.0,58.09999999999995,0.0,104
27,,-70.0,58.09999999999995,0.0,108
28,,-70.0,58.09999999999995,0.0,112
29,,-70.0,58.09999999999995,0.0,116
30,,-70.0,58.09999999999995,0.0,120
31,,-70.0,58.09999999999995,0.0,124
