,key,x,y,wait,move_index
0,,-116.39946417484916,48.98949750660743,0,2
1,,-115.79400637836433,58.97115172104883,0.0,4
2,,-112.62573684368628,68.45598530712881,0.0,8
3,,-107.11056790379037,76.79762253038466,0.0,12
4,,-99.62434920768288,83.42759459925877,0.0,16
5,,-90.67725418794221,87.89407987380426,0.0,20
6,,-80.87901258439007,89.89269476377676,0.0,24
7,,-70.89735836994868,89.28723696729193,0.0,28
8,,-61.41252478386869,86.11896743261389,0.0,32
9,,-53.070887560612846,80.60379849271797,0.0,36
10,,-46.44091549173874,73.11757979661049,0.0,40
11,,-41.97443021719326,64.17048477686981,0.0,44
12,,-39.97581532722075,54.37224317331766,0.0,48
13,,-40.58127312370558,44.390588958876265,0.0,52
14,,-43.749542658383625,34.90575537279628,0.0,56
15,,-49.26471159827954,26.56411814954044,0.0,60
16,,-56.75093029438702,19.934146080666334,0.0,64
17,,-65.69802531412769,15.467660806120847,0.0,68
18,,-75.49626691767983,13.469045916148348,0.0,72
19,,-85.47792113212122,14.074503712633183,0.0,76
20,,-94.96275471820121,17.24277324731123,0.0,80
21,,-103.30439194145706,22.75794218720715,0.0,84
22,,-109.93436401033115,30.244160883314635,0.0,88
23,,-114.40084928487663,39.19125590305531,0.0,92
24,,-116.39946417484913,48.98949750660746,0.0,96
25,,-115.79400637836429,58.971151721048855,0.0,100
26,,-112.62573684368624,68.45598530712884,0.0,104
27,,-107.11056790379033,76.79762253038469,0.0,108
28,,-99.62434920768284,83.42759459925878,0.0,112
29,,-90.67725418794217,87.89407987380426,0.0,116
30,,-80.87901258439001,89.89269476377676,0.0,120
