,key,x,y,wait,move_index
0,,-22.131084719367635,79.56142581535258,0,2
1,,-32.90883958761362,81.76142581535258,0.0,5
2,,-43.686594455859606,83.96142581535258,0.0,7
3,,-54.46434932410559,86.16142581535259,0.0,9
4,,-65.24210419235158,88.36142581535259,0.0,11
5,,-76.01985906059755,90.56142581535259,0.0,13
6,,-86.79761392884353,92.7614258153526,0.0,15
7,,-97.57536879708951,94.9614258153526,0.0,17
8,,-108.35312366533549,97.1614258153526,0.0,19
9,,-119.13087853358147,99.3614258153526,0.0,21
10,,-129.90863340182744,101.5614258153526,0.0,23
11,,-140.68638827007342,103.76142581535261,0.0,25
12,,-151.4641431383194,105.96142581535261,0.0,27
13,,-162.24189800656538,108.16142581535262,0.0,29
14,,-173.01965287481136,110.36142581535262,0.0,31
15,,-183.79740774305733,112.56142581535262,0.0,33
16,,-194.5751626113033,114.76142581535262,0.0,35
17,,-205.3529174795493,116.96142581535263,0.0,37
18,,-216.13067234779527,119.16142581535263,0.0,39
19,,-226.90842721604125,121.36142581535263,0.0,41
20,,-237.68618208428722,123.56142581535264,0.0,43
21,,-248.4639369525332,125.76142581535264,0.0,45
22,,-259.2416918207792,127.96142581535264,0.0,47
23,,-270.0194466890252,130.16142581535263,0.0,49
24,,-280.7972015572712,132.36142581535262,0.0,51
25,,-291.5749564255172,134.5614258153526,0.0,53
26,,-302.3527112937632,136.7614258153526,0.0,55
27,,-313.1304661620092,138.96142581535258,0.0,57
28,,-323.9082210302552,141.16142581535257,0.0,59
29,,-334.6859758985012,143.36142581535256,0.0,61
30,,-345.46373076674723,145.56142581535255,0.0,63
