,key,x,y,wait,move_index
0,,129.14948386079718,-99.36258323914613,0,2
1,,128.13765399515984,-109.31126155955656,0.0,5
2,,127.12582412952251,-119.25993987996698,0.0,7
3,,126.11399426388519,-129.2086182003774,0.0,9
4,,125.10216439824787,-139.15729652078784,0.0,11
5,,124.09033453261054,-149.10597484119825,0.0,13
6,,123.07850466697322,-159.05465316160866,0.0,15
7,,122.06667480133589,-169.00333148201906,0.0,17
8,,121.05484493569857,-178.95200980242947,0.0,19
9,,120.04301507006124,-188.90068812283988,0.0,21
10,,119.03118520442392,-198.8493664432503,0.0,23
11,,118.0193553387866,-208.7980447636607,0.0,25
12,,117.00752547314927,-218.7467230840711,0.0,27
13,,115.99569560751195,-228.69540140448152,0.0,29
14,,114.98386574187462,-238.64407972489192,0.0,31
15,,113.9720358762373,-248.59275804530233,0.0,33
16,,112.96020601059998,-258.54143636571274,0.0,35
17,,111.94837614496265,-268.49011468612315,0.0,37
18,,110.93654627932533,-278.43879300653356,0.0,39
19,,109.924716413688,-288.38747132694397,0.0,41
20,,108.91288654805068,-298.3361496473544,0.0,43
21,,107.90105668241335,-308.2848279677648,0.0,45
22,,106.88922681677603,-318.2335062881752,0.0,47
23,,105.8773969511387,-328.1821846085856,0.0,49
24,,104.86556708550138,-338.130862928996,0.0,51
25,,103.85373721986406,-348.0795412494064,0.0,53
26,,102.84190735422673,-358.0282195698168,0.0,55
27,,101.83007748858941,-367.97689789022724,0.0,57
28,,100.81824762295209,-377.92557621063764,0.0,59
29,,99.80641775731476,-387.87425453104805,0.0,61
30,,98.79458789167744,-397.82293285145846,0.0,63
