,key,x,y,wait,move_index
0,,9.237055564881302e-14,8.526512829121202e-14,0,2
1,,0.0,0.0,0.0,4
2,,100.0,0.0,0.0,8
3,,100.0,100.0,0.0,10
4,,0.0,100.00000000000001,0.0,12
5,,-1.8369701987210297e-14,1.4210854715202004e-14,0.0,14
6,,86.60254037844385,50.000000000000014,0.0,18
7,,36.602540378443926,136.60254037844393,0.0,20
8,,-49.99999999999999,86.60254037844402,0.0,22
9,,-7.815970093361102e-14,9.947598300641403e-14,0.0,24
10,,49.999999999999915,86.60254037844398,0.0,28
11,,-36.60254037844395,136.60254037844396,0.0,30
12,,-86.6025403784441,50.000000000000185,0.0,32
13,,-2.4158453015843406e-13,1.7053025658242404e-13,0.0,34
14,,-3.3961817215388116e-13,100.00000000000017,0.0,38
15,,-100.00000000000034,100.00000000000026,0.0,40
16,,-100.00000000000026,2.5579538487363607e-13,0.0,42
17,,-2.5579538487363607e-13,1.578236409418478e-13,0.0,44
18,,-50.00000000000027,86.60254037844402,0.0,48
19,,-136.60254037844422,36.60254037844417,0.0,50
20,,-86.60254037844422,-49.999999999999694,0.0,52
21,,-2.5579538487363607e-13,1.4210854715202004e-13,0.0,54
22,,-86.60254037844408,50.000000000000206,0.0,58
23,,-136.602540378444,-36.60254037844371,0.0,60
24,,-49.999999999999986,-86.60254037844348,0.0,62
25,,2.4868995751603507e-13,2.4158453015843406e-13,0.0,64
26,,-99.99999999999974,4.551724616753989e-14,0.0,68
27,,-100.00000000000009,-99.99999999999996,0.0,70
28,,-8.526512829121202e-14,-100.00000000000013,0.0,72
29,,-8.532702635487086e-14,-1.2789769243681803e-13,0.0,74
30,,-86.60254037844406,-49.999999999999915,0.0,78
31,,-36.602540378444125,-136.60254037844382,0.0,80
32,,49.999999999999694,-86.60254037844373,0.0,82
33,,7.815970093361102e-14,3.410605131648481e-13,0.0,84
34,,-49.9999999999999,-86.60254037844354,0.0,88
35,,36.60254037844406,-136.60254037844336,0.0,90
36,,86.60254037844436,-49.99999999999967,0.0,92
37,,5.826450433232822e-13,4.689582056016661e-13,0.0,94
38,,1.6620323354952326e-13,-99.99999999999953,0.0,98
39,,100.00000000000017,-99.99999999999977,0.0,100
40,,100.00000000000095,2.2737367544323206e-13,0.0,102
41,,9.521272659185342e-13,1.2927813538412613e-13,0.0,104
42,,50.000000000000824,-86.6025403784438,0.0,108
43,,136.60254037844504,-36.6025403784444,0.0,110
44,,86.60254037844487,49.999999999999375,0.0,112
45,,8.384404281969182e-13,-3.339550858072471e-13,0.0,114
46,,86.6025403784444,-50.000000000000846,0.0,118
47,,136.60254037844413,36.60254037844317,0.0,120
48,,50.0000000000004,86.6025403784434,0.0,122
49,,-2.7711166694643907e-13,-7.105427357601002e-14,0.0,124
