,key,x,y,wait,move_index
0,,76.48071715627094,23.499675947947786,0,2
1,,-166.0,118.0,0.0,3
2,,-156.09334061452316,116.63687864804947,0.0,5
3,,-146.18668122904631,115.27375729609895,0.0,7
4,,-136.28002184356947,113.91063594414842,0.0,9
5,,-126.37336245809263,112.5475145921979,0.0,11
6,,-116.46670307261579,111.18439324024737,0.0,13
7,,-106.56004368713894,109.82127188829685,0.0,15
8,,-96.6533843016621,108.45815053634632,0.0,17
9,,-86.74672491618526,107.0950291843958,0.0,19
10,,-76.84006553070842,105.73190783244527,0.0,21
11,,-66.93340614523157,104.36878648049475,0.0,23
12,,-57.02674675975472,103.00566512854422,0.0,25
13,,-47.12008737427787,101.6425437765937,0.0,27
14,,-37.21342798880102,100.27942242464317,0.0,29
15,,-27.306768603324173,98.91630107269265,0.0,31
16,,-17.400109217847323,97.55317972074212,0.0,33
17,,-7.493449832370473,96.1900583687916,0.0,35
18,,2.413209553106377,94.82693701684107,0.0,37
19,,12.319868938583227,93.46381566489055,0.0,39
20,,22.226528324060077,92.10069431294002,0.0,41
21,,32.13318770953693,90.7375729609895,0.0,43
22,,42.039847095013776,89.37445160903897,0.0,45
23,,51.946506480490626,88.01133025708845,0.0,47
24,,61.853165865967476,86.64820890513792,0.0,49
25,,71.75982525144433,85.2850875531874,0.0,51
26,,81.66648463692118,83.92196620123687,0.0,53
27,,91.57314402239803,82.55884484928634,0.0,55
28,,101.47980340787487,81.19572349733582,0.0,57
29,,111.38646279335171,79.8326021453853,0.0,59
30,,121.29312217882855,78.46948079343477,0.0,61
31,,131.1997815643054,77.10635944148424,0.0,63
