,key,x,y,wait,move_index
0,,-166.5952777051693,175.24734277019527,0,2
1,,-171.37306051092347,176.72138193556367,0.0,8
2,,-176.15084331667762,178.19542110093207,0.0,11
3,,-180.92862612243178,179.66946026630046,0.0,14
4,,-185.70640892818594,181.14349943166886,0.0,17
5,,-190.4841917339401,182.61753859703725,0.0,20
6,,-195.26197453969425,184.09157776240565,0.0,23
7,,-200.0397573454484,185.56561692777404,0.0,26
8,,-204.81754015120256,187.03965609314244,0.0,29
9,,-209.59532295695672,188.51369525851084,0.0,32
10,,-214.37310576271088,189.98773442387923,0.0,35
11,,-219.15088856846504,191.46177358924763,0.0,38
12,,-223.9286713742192,192.93581275461602,0.0,41
13,,-228.70645417997335,194.40985191998442,0.0,44
14,,-233.4842369857275,195.88389108535281,0.0,47
15,,-238.26201979148166,197.3579302507212,0.0,50
16,,-243.03980259723582,198.8319694160896,0.0,53
17,,-247.81758540298998,200.306008581458,0.0,56
18,,-252.59536820874413,201.7800477468264,0.0,59
19,,-257.37315101449826,203.2540869121948,0.0,62
20,,-262.1509338202524,204.7281260775632,0.0,65
21,,-266.9287166260066,206.20216524293158,0.0,68
22,,-271.70649943176073,207.67620440829998,0.0,71
23,,-276.4842822375149,209.15024357366838,0.0,74
24,,-281.26206504326905,210.62428273903677,0.0,77
25,,-286.0398478490232,212.09832190440517,0.0,80
26,,-290.81763065477736,213.57236106977356,0.0,83
27,,-295.5954134605315,215.04640023514196,0.0,86
28,,-300.3731962662857,216.52043940051036,0.0,89
29,,-305.15097907203983,217.99447856587875,0.0,92
30,,-309.928761877794,219.46851773124715,0.0,95
31,,-309.928761877794,219.46851773124715,0,97
32,,-309.928761877794,219.46851773124715,0.3,101
