,key,x,y,wait,move_index
0,,279,45.049838375491234,0,2
1,,279,45.049838375491234,2.0,3
2,,289.0,27.729330299802463,0.0,5
3,,284.0,36.38958433764685,0.0,7
4,,298.14213562373095,22.2474487139159,0.0,10
5,,291.0710678118655,29.318516525781376,0.0,12
6,,308.39157588755427,19.318516525781376,0.0,15
7,,299.7313218497099,24.318516525781376,0.0,17
8,,319.0498383754913,19.14213562373096,0.0,20
9,,309.3905801126006,21.73032607475617,0.0,22
10,,329.3905801126006,21.73032607475617,0.0,25
11,,319.3905801126006,21.73032607475617,0.0,27
12,,338.709096638382,26.906706976806586,0.0,30
13,,329.04983837549133,24.318516525781376,0.0,32
14,,346.3703464511801,34.31851652578138,0.0,35
15,,337.71009241333576,29.318516525781376,0.0,37
16,,351.8522280370667,43.46065214951233,0.0,40
17,,344.78116022520123,36.38958433764685,0.0,42
18,,354.78116022520123,53.71009241333562,0.0,45
19,,349.78116022520123,45.049838375491234,0.0,47
20,,354.95754112725166,64.3683549012726,0.0,50
21,,352.3693506762265,54.709096638381915,0.0,52
22,,352.3693506762265,74.70909663838191,0.0,55
23,,352.3693506762265,64.70909663838191,0.0,57
24,,347.19296977417605,84.02761316416327,0.0,60
25,,349.78116022520123,74.36835490127258,0.0,62
26,,339.78116022520123,91.68886297696136,0.0,65
27,,344.78116022520123,83.02860893911698,0.0,67
28,,330.6390246014703,97.17074456284793,0.0,70
29,,337.71009241333576,90.09967675098245,0.0,72
30,,320.38958433764697,100.09967675098245,0.0,75
31,,329.04983837549133,95.09967675098245,0.0,77
32,,329.04983837549133,95.09967675098245,0,81
