,key,x,y,wait,move_index
0,,110.84882352941176,-159.28235294117647,0,2
1,,110.84882352941176,-159.28235294117647,1.7,4
2,,110.84882352941176,-159.28235294117647,1.7,5
3,,110.84882352941176,-159.28235294117647,1.7,6
4,,110.84882352941176,-159.28235294117647,1.7,7
5,,110.84882352941176,-159.28235294117647,1.7,8
6,,110.84882352941176,-159.28235294117647,1.7,9
7,,110.84882352941176,-159.28235294117647,1.7,10
8,,110.84882352941176,-159.28235294117647,1.7,11
9,,110.84882352941176,-159.28235294117647,1.7,12
10,,110.84882352941176,-159.28235294117647,1.7,13
11,,110.84882352941176,-159.28235294117647,1.7,14
12,,110.84882352941176,-159.28235294117647,1.7,15
13,,110.84882352941176,-159.28235294117647,1.7,16
14,,110.84882352941176,-159.28235294117647,1.7,17
15,,110.84882352941176,-159.28235294117647,1.7,18
16,,110.84882352941176,-159.28235294117647,1.7,19
17,,110.84882352941176,-159.28235294117647,1.7,20
18,,110.84882352941176,-159.28235294117647,1.7,21
19,,110.84882352941176,-159.28235294117647,1.7,22
20,,110.84882352941176,-159.28235294117647,1.7,23
21,,110.84882352941176,-159.28235294117647,1.7,24
22,,110.84882352941176,-159.28235294117647,1.7,25
23,,110.84882352941176,-159.28235294117647,1.7,26
24,,110.84882352941176,-159.28235294117647,1.7,27
25,,110.84882352941176,-159.28235294117647,1.7,28
26,,110.84882352941176,-159.28235294117647,1.7,29
27,,110.84882352941176,-159.28235294117647,1.7,30
28,,110.84882352941176,-159.28235294117647,1.7,31
29,,110.84882352941176,-159.28235294117647,1.7,32
30,,110.84882352941176,-159.28235294117647,1.7,33
