,key,x,y,wait,move_index
0,,2.8705417337657635,-88.34298863279687,0,2
1,,3.201475981531461,-78.34846600669533,0.0,4
2,,3.201475981531461,-78.34846600669533,1.0,5
3,,3.532410229297158,-68.35394338059379,0.0,8
4,,3.532410229297158,-68.35394338059379,1.0,9
5,,3.8633444770628556,-58.35942075449225,0.0,12
6,,3.8633444770628556,-58.35942075449225,1.0,13
7,,4.194278724828553,-48.364898128390706,0.0,16
8,,4.194278724828553,-48.364898128390706,1.0,17
9,,4.525212972594251,-38.370375502289164,0.0,20
10,,4.525212972594251,-38.370375502289164,1.0,21
11,,4.856147220359949,-28.37585287618762,0.0,24
12,,4.856147220359949,-28.37585287618762,1.0,25
13,,5.187081468125647,-18.381330250086073,0.0,28
14,,5.187081468125647,-18.381330250086073,1.0,29
15,,5.5180157158913445,-8.386807623984527,0.0,32
16,,5.5180157158913445,-8.386807623984527,1.0,33
17,,5.848949963657042,1.6077150021170183,0.0,36
18,,5.848949963657042,1.6077150021170183,1.0,37
19,,6.17988421142274,11.602237628218564,0.0,40
20,,6.17988421142274,11.602237628218564,1.0,41
21,,6.510818459188438,21.59676025432011,0.0,44
22,,6.510818459188438,21.59676025432011,1.0,45
23,,6.841752706954136,31.591282880421655,0.0,48
24,,6.841752706954136,31.591282880421655,1.0,49
25,,7.1726869547198335,41.5858055065232,0.0,52
26,,7.1726869547198335,41.5858055065232,1.0,53
27,,7.503621202485531,51.58032813262474,0.0,56
28,,7.503621202485531,51.58032813262474,1.0,57
29,,7.834555450251229,61.574850758726285,0.0,60
30,,7.834555450251229,61.574850758726285,1.0,61
31,,8.165489698016927,71.56937338482783,0.0,64
32,,8.165489698016927,71.56937338482783,1.0,65
33,,8.496423945782624,81.56389601092937,0.0,68
34,,8.496423945782624,81.56389601092937,1.0,69
35,,8.82735819354832,91.55841863703091,0.0,72
36,,8.82735819354832,91.55841863703091,1.0,73
37,,9.158292441314018,101.55294126313245,0.0,76
38,,9.158292441314018,101.55294126313245,1.0,77
39,,9.489226689079715,111.547463889234,0.0,80
40,,9.489226689079715,111.547463889234,1.0,81
41,,9.820160936845411,121.54198651533554,0.0,84
42,,9.820160936845411,121.54198651533554,1.0,85
43,,10.151095184611108,131.53650914143708,0.0,88
44,,10.151095184611108,131.53650914143708,1.0,89
45,,10.482029432376805,141.53103176753862,0.0,92
46,,10.482029432376805,141.53103176753862,1.0,93
47,,10.812963680142502,151.52555439364016,0.0,96
48,,10.812963680142502,151.52555439364016,1.0,97
49,,11.143897927908199,161.5200770197417,0.0,100
50,,11.143897927908199,161.5200770197417,1.0,101
51,,11.474832175673896,171.51459964584325,0.0,104
52,,11.474832175673896,171.51459964584325,1.0,105
53,,11.805766423439593,181.5091222719448,0.0,108
54,,11.805766423439593,181.5091222719448,1.0,109
55,,12.13670067120529,191.50364489804633,0.0,112
56,,12.13670067120529,191.50364489804633,1.0,113
57,,12.467634918970987,201.49816752414787,0.0,116
58,,12.467634918970987,201.49816752414787,1.0,117
59,,12.798569166736684,211.49269015024942,0.0,120
60,,12.798569166736684,211.49269015024942,1.0,121
