,key,x,y,wait,move_index
0,,289.99999999999994,-78.93832708033005,0,2
1,,289.99999999999994,-78.93832708033005,3.1,4
2,,277.0590477448739,-127.23461839478347,0.0,5
3,,277.0590477448739,-127.23461839478347,2.0,6
4,,251.17714323462184,-223.8272010236903,0.0,8
5,,259.89271750938764,-323.44667083286487,0.0,10
6,,302.1545436834576,-414.07744953652985,0.0,12
7,,372.86522180211233,-484.7881276551846,0.0,14
8,,463.4960005057773,-527.0499538292545,0.0,16
9,,563.1154703149518,-535.7655281040203,0.0,18
10,,659.7080529438587,-509.8836235937683,0.0,20
11,,741.6232573727578,-452.5259799586637,0.0,22
12,,798.9809010078625,-370.61077552976457,0.0,24
13,,824.8628055181146,-274.01819290085774,0.0,26
14,,816.1472312433488,-174.39872309168317,0.0,28
15,,773.8854050692789,-83.76794438801814,0.0,30
16,,703.1747269506242,-13.057266269363424,0.0,32
17,,612.5439482469592,29.204559904706507,0.0,34
18,,512.9244784377846,37.92013417947235,0.0,36
19,,416.3318958088778,12.038229669220335,0.0,38
20,,334.41669137997866,-45.31941396588434,0.0,40
21,,277.0590477448741,-127.23461839478352,0.0,42
22,,251.17714323462198,-223.82720102369035,0.0,44
23,,259.89271750938775,-323.4466708328649,0.0,46
