,key,x,y,wait,move_index
0,,0.0,0,0,2
1,,0.0,0.0,0.0,5
2,,100.0,0.0,0.0,13
3,,50.00000000000002,86.60254037844388,0.0,15
4,,-2.1316282072803006e-14,4.263256414560601e-14,0.0,17
5,,-2.1316282072803006e-14,4.263256414560601e-14,1.0,19
6,,-49.99999999999994,86.60254037844396,0.0,22
7,,-99.99999999999993,8.526512829121202e-14,0.0,24
8,,7.105427357601002e-14,3.6279256325317894e-14,0.0,26
9,,7.105427357601002e-14,3.6279256325317894e-14,1.0,28
10,,-50.000000000000085,-86.60254037844373,0.0,31
11,,49.999999999999915,-86.6025403784438,0.0,33
12,,-1.2079226507921703e-13,4.263256414560601e-14,0.0,35
13,,-1.2079226507921703e-13,4.263256414560601e-14,1.0,37
