,key,x,y,wait,move_index
0,,30.999999999999982,106.99999999999999,0,2
1,,30.999999999999982,111.99999999999999,0.0,4
2,,30.999999999999982,88.99999999999999,0.0,5
3,,30.999999999999982,93.99999999999999,0.0,6
4,,30.999999999999982,70.99999999999999,0.0,7
5,,30.999999999999982,75.99999999999999,0.0,8
6,,30.999999999999982,52.999999999999986,0.0,9
7,,30.999999999999982,57.999999999999986,0.0,10
8,,30.999999999999982,34.999999999999986,0.0,11
9,,30.999999999999982,39.999999999999986,0.0,12
10,,30.999999999999982,16.999999999999986,0.0,13
11,,30.999999999999982,21.999999999999986,0.0,14
12,,30.999999999999982,-1.0000000000000142,0.0,15
13,,30.999999999999982,3.999999999999986,0.0,16
14,,30.999999999999982,-19.000000000000014,0.0,17
15,,30.999999999999982,-14.000000000000014,0.0,18
16,,30.999999999999982,-37.000000000000014,0.0,19
17,,30.999999999999982,-32.000000000000014,0.0,20
18,,30.999999999999982,-55.000000000000014,0.0,21
19,,30.999999999999982,-50.000000000000014,0.0,22
20,,30.999999999999982,-73.00000000000001,0.0,23
21,,30.999999999999982,-68.00000000000001,0.0,24
22,,30.999999999999982,-91.00000000000001,0.0,25
23,,30.999999999999982,-86.00000000000001,0.0,26
24,,30.999999999999982,-109.00000000000001,0.0,27
25,,30.999999999999982,-109.00000000000001,2.0,28
26,,24.999999999999982,-109.00000000000001,0.0,30
27,,18.999999999999982,-109.00000000000001,0.0,31
28,,12.999999999999982,-109.00000000000001,0.0,32
29,,6.999999999999982,-109.00000000000001,0.0,33
30,,0.9999999999999822,-109.00000000000001,0.0,34
31,,-5.000000000000018,-109.00000000000001,0.0,35
32,,-11.000000000000018,-109.00000000000001,0.0,36
33,,-17.000000000000018,-109.00000000000001,0.0,37
34,,-23.000000000000018,-109.00000000000001,0.0,38
35,,-29.000000000000018,-109.00000000000001,0.0,39
36,,-35.000000000000014,-109.00000000000001,0.0,40
37,,-41.000000000000014,-109.00000000000001,0.0,41
38,,-47.000000000000014,-109.00000000000001,0.0,42
39,,-53.000000000000014,-109.00000000000001,0.0,43
40,,-59.000000000000014,-109.00000000000001,0.0,44
41,,-59.000000000000014,-109.00000000000001,2.0,46
42,,-49.000000000000014,-109.00000000000001,0.0,49
43,,-39.000000000000014,-109.00000000000001,0.0,50
44,,-29.000000000000014,-109.00000000000001,0.0,51
45,,-19.000000000000014,-109.00000000000001,0.0,52
46,,-9.000000000000014,-109.00000000000001,0.0,53
47,,0.9999999999999858,-109.00000000000001,0.0,54
48,,10.999999999999986,-109.00000000000001,0.0,55
49,,20.999999999999986,-109.00000000000001,0.0,56
50,,30.999999999999986,-109.00000000000001,0.0,57
51,,40.999999999999986,-109.00000000000001,0.0,58
52,,50.999999999999986,-109.00000000000001,0.0,59
53,,60.999999999999986,-109.00000000000001,0.0,60
54,,70.99999999999999,-109.00000000000001,0.0,61
55,,80.99999999999999,-109.00000000000001,0.0,62
56,,90.99999999999999,-109.00000000000001,0.0,63
57,,90.99999999999999,-109.00000000000001,2.0,64
58,,90.99999999999999,-109.00000000000001,0.5,65
59,,97.99999999999999,-109.00000000000001,0.0,68
60,,104.99999999999999,-109.00000000000001,0.0,69
61,,111.99999999999999,-109.00000000000001,0.0,70
62,,118.99999999999999,-109.00000000000001,0.0,71
63,,125.99999999999999,-109.00000000000001,0.0,72
64,,133.0,-109.00000000000001,0.0,73
65,,140.0,-109.00000000000001,0.0,74
66,,147.0,-109.00000000000001,0.0,75
67,,154.0,-109.00000000000001,0.0,76
68,,161.0,-109.00000000000001,0.0,77
69,,168.0,-109.00000000000001,0.0,78
70,,175.0,-109.00000000000001,0.0,79
71,,175.0,-109.00000000000001,0.2,81
72,,175.0,-109.00000000000001,1.5,82
73,,175.0,-109.00000000000001,2.0,83
74,,175.0,-109.00000000000001,2.0,84
