,key,x,y,wait,move_index
0,,-171.48232278140833,-74.6446609406726,0,2
1,,-175.0,-110.0,0.0,4
2,,-165.0,-110.0,0.0,10
3,,-165.0,-110.0,0.1,12
4,,-155.0,-110.0,0.0,14
5,,-155.0,-110.0,0.1,16
6,,-145.0,-110.0,0.0,18
7,,-145.0,-110.0,0.1,20
8,,-135.0,-110.0,0.0,22
9,,-135.0,-110.0,0.1,24
10,,-125.0,-110.0,0.0,26
11,,-125.0,-110.0,0.1,28
12,,-115.0,-110.0,0.0,30
13,,-115.0,-110.0,0.1,32
14,,-105.0,-110.0,0.0,34
15,,-105.0,-110.0,0.1,36
16,,-95.0,-110.0,0.0,38
17,,-95.0,-110.0,0.1,40
18,,-85.0,-110.0,0.0,42
19,,-85.0,-110.0,0.1,44
20,,-75.0,-110.0,0.0,46
21,,-75.0,-110.0,0.1,48
22,,-65.0,-110.0,0.0,50
23,,-65.0,-110.0,0.1,52
24,,-55.0,-110.0,0.0,54
25,,-55.0,-110.0,0.1,56
26,,-45.0,-110.0,0.0,58
27,,-45.0,-110.0,0.1,60
28,,-35.0,-110.0,0.0,62
29,,-35.0,-110.0,0.1,64
30,,-25.0,-110.0,0.0,66
31,,-25.0,-110.0,0.1,68
32,,-15.0,-110.0,0.0,70
33,,-15.0,-110.0,0.1,72
34,,-5.0,-110.0,0.0,74
35,,-5.0,-110.0,0.1,76
36,,5.0,-110.0,0.0,78
37,,5.0,-110.0,0.1,80
38,,15.0,-110.0,0.0,82
39,,15.0,-110.0,0.1,84
40,,25.0,-110.0,0.0,86
41,,25.0,-110.0,0.1,88
42,,35.0,-110.0,0.0,90
43,,35.0,-110.0,0.1,92
44,,45.0,-110.0,0.0,94
45,,45.0,-110.0,0.1,96
46,,55.0,-110.0,0.0,98
47,,55.0,-110.0,0.1,100
48,,65.0,-110.0,0.0,102
49,,65.0,-110.0,0.1,104
50,,75.0,-110.0,0.0,106
51,,75.0,-110.0,0.1,108
52,,85.0,-110.0,0.0,110
53,,85.0,-110.0,0.1,112
54,,95.0,-110.0,0.0,114
55,,95.0,-110.0,0.1,116
56,,105.0,-110.0,0.0,118
57,,105.0,-110.0,0.1,120
58,,115.0,-110.0,0.0,122
59,,115.0,-110.0,0.1,124
60,,125.0,-110.0,0.0,126
61,,125.0,-110.0,0.1,128
62,,135.0,-110.0,0.0,130
63,,135.0,-110.0,0.1,132
64,,145.0,-110.0,0.0,134
65,,145.0,-110.0,0.1,136
66,,155.0,-110.0,0.0,138
67,,155.0,-110.0,0.1,140
68,,165.0,-110.0,0.0,142
69,,165.0,-110.0,0.1,144
70,,175.0,-110.0,0.0,146
71,,175.0,-110.0,0.1,148
72,,167.92893218813452,-102.92893218813452,0.0,151
73,,167.92893218813452,-102.92893218813452,0.1,153
74,,160.85786437626905,-95.85786437626905,0.0,155
75,,160.85786437626905,-95.85786437626905,0.1,157
76,,153.78679656440357,-88.78679656440357,0.0,159
77,,153.78679656440357,-88.78679656440357,0.1,161
78,,146.7157287525381,-81.7157287525381,0.0,163
79,,146.7157287525381,-81.7157287525381,0.1,165
80,,139.64466094067262,-74.64466094067262,0.0,167
81,,139.64466094067262,-74.64466094067262,0.1,169
82,,132.57359312880715,-67.57359312880715,0.0,171
83,,132.57359312880715,-67.57359312880715,0.1,173
84,,125.50252531694167,-60.50252531694167,0.0,175
85,,125.50252531694167,-60.50252531694167,0.1,177
86,,118.4314575050762,-53.431457505076196,0.0,179
87,,118.4314575050762,-53.431457505076196,0.1,181
88,,111.36038969321072,-46.36038969321072,0.0,183
89,,111.36038969321072,-46.36038969321072,0.1,185
90,,104.28932188134524,-39.289321881345245,0.0,187
91,,104.28932188134524,-39.289321881345245,0.1,189
92,,97.21825406947977,-32.21825406947977,0.0,191
93,,97.21825406947977,-32.21825406947977,0.1,193
94,,90.1471862576143,-25.147186257614294,0.0,195
95,,90.1471862576143,-25.147186257614294,0.1,197
96,,83.07611844574882,-18.07611844574882,0.0,199
97,,83.07611844574882,-18.07611844574882,0.1,201
98,,76.00505063388334,-11.005050633883343,0.0,203
99,,76.00505063388334,-11.005050633883343,0.1,205
