,key,x,y,wait,move_index
0,,-41.17833616370874,67.37342548683674,0,2
1,,-34.21544875252856,60.19580757424007,0.0,6
2,,-27.252561341348375,53.018189661643405,0.0,9
3,,-20.289673930168192,45.84057174904674,0.0,12
4,,-13.326786518988008,38.66295383645007,0.0,15
5,,-6.363899107807825,31.485335923853405,0.0,18
6,,0.5989883033723586,24.30771801125674,0.0,21
7,,7.561875714552542,17.130100098660073,0.0,24
8,,14.524763125732726,9.952482186063406,0.0,27
9,,21.48765053691291,2.77486427346674,0.0,30
10,,28.450537948093093,-4.4027536391299265,0.0,33
11,,35.413425359273276,-11.580371551726593,0.0,36
12,,42.37631277045346,-18.75798946432326,0.0,39
13,,49.33920018163364,-25.935607376919926,0.0,42
14,,56.30208759281383,-33.11322528951659,0.0,45
15,,63.26497500399401,-40.29084320211326,0.0,48
16,,70.2278624151742,-47.468461114709925,0.0,51
17,,77.19074982635439,-54.64607902730659,0.0,54
18,,84.15363723753458,-61.82369693990326,0.0,57
19,,91.11652464871477,-69.00131485249992,0.0,60
20,,98.07941205989496,-76.17893276509659,0.0,63
21,,105.04229947107515,-83.35655067769326,0.0,66
22,,112.00518688225534,-90.53416859028994,0.0,69
23,,118.96807429343554,-97.71178650288661,0.0,72
24,,125.93096170461573,-104.88940441548328,0.0,75
25,,132.89384911579592,-112.06702232807996,0.0,78
26,,139.8567365269761,-119.24464024067663,0.0,81
27,,146.8196239381563,-126.4222581532733,0.0,84
28,,153.7825113493365,-133.59987606586998,0.0,87
29,,160.74539876051668,-140.77749397846665,0.0,90
30,,167.70828617169687,-147.95511189106332,0.0,93
