,key,x,y,wait,move_index
0,,153.89523704759316,8.907855979421585,0,2
1,,164.50183876539137,19.514457697219797,0.0,5
2,,175.10844048318958,30.12105941501801,0.0,7
3,,185.7150422009878,40.72766113281622,0.0,9
4,,196.321643918786,51.33426285061444,0.0,11
5,,206.92824563658422,61.94086456841265,0.0,13
6,,217.53484735438244,72.54746628621086,0.0,15
7,,228.14144907218065,83.15406800400908,0.0,17
8,,238.74805078997886,93.76066972180729,0.0,19
9,,249.35465250777708,104.3672714396055,0.0,21
10,,259.9612542255753,114.97387315740372,0.0,23
11,,270.5678559433735,125.58047487520193,0.0,25
12,,281.1744576611717,136.18707659300014,0.0,27
13,,291.78105937896987,146.79367831079836,0.0,29
14,,302.38766109676806,157.40028002859657,0.0,31
15,,312.99426281456624,168.00688174639478,0.0,33
16,,323.6008645323644,178.613483464193,0.0,35
17,,334.2074662501626,189.2200851819912,0.0,37
18,,344.8140679679608,199.82668689978942,0.0,39
19,,355.420669685759,210.43328861758764,0.0,41
20,,366.02727140355717,221.03989033538585,0.0,43
21,,376.63387312135535,231.64649205318406,0.0,45
22,,387.24047483915353,242.25309377098228,0.0,47
23,,397.8470765569517,252.8596954887805,0.0,49
24,,408.4536782747499,263.4662972065787,0.0,51
25,,419.0602799925481,274.0728989243769,0.0,53
26,,429.6668817103463,284.67950064217507,0.0,55
27,,440.27348342814446,295.28610235997326,0.0,57
28,,450.88008514594264,305.89270407777144,0.0,59
29,,461.48668686374083,316.4993057955696,0.0,61
30,,472.093288581539,327.1059075133678,0.0,63
