,key,x,y,wait,move_index
0,,-107.78470925844948,21.161467107315225,0,2
1,,-107.78470925844948,21.161467107315225,0.0,4
2,,-101.49150534795112,13.390007492745507,0.0,10
3,,-101.49150534795112,13.390007492745507,0.0,11
4,,-107.78470925844948,21.161467107315225,0.0,17
5,,-107.78470925844948,21.161467107315225,0.0,18
6,,-101.49150534795112,13.390007492745504,0.0,24
7,,-101.49150534795112,13.390007492745504,0.0,25
8,,-107.78470925844948,21.161467107315225,0.0,31
9,,-107.78470925844948,21.161467107315225,0.0,32
10,,-101.49150534795109,13.390007492745525,0.0,38
11,,-101.49150534795109,13.390007492745525,0.0,39
12,,-107.78470925844948,21.161467107315225,0.0,45
13,,-107.78470925844948,21.161467107315225,0.0,46
14,,-101.4915053479511,13.390007492745525,0.0,52
15,,-101.4915053479511,13.390007492745525,0.0,53
16,,-107.78470925844948,21.161467107315225,0.0,59
17,,-107.78470925844948,21.161467107315225,0.0,60
18,,-101.4915053479511,13.390007492745521,0.0,66
19,,-101.4915053479511,13.390007492745521,0.0,67
20,,-107.78470925844945,21.161467107315246,0.0,73
21,,-107.78470925844945,21.161467107315246,0.0,74
22,,-101.49150534795108,13.390007492745543,0.0,80
23,,-101.49150534795108,13.390007492745543,0.0,81
24,,-107.78470925844942,21.16146710731527,0.0,87
25,,-107.78470925844942,21.16146710731527,0.0,88
26,,-101.49150534795105,13.390007492745564,0.0,94
27,,-101.49150534795105,13.390007492745564,0.0,95
28,,-107.7847092584494,21.161467107315293,0.0,101
29,,-107.7847092584494,21.161467107315293,0.0,102
30,,-101.49150534795102,13.390007492745585,0.0,108
31,,-101.49150534795102,13.390007492745585,0.0,109
32,,-107.78470925844937,21.161467107315318,0.0,115
33,,-107.78470925844937,21.161467107315318,0.0,116
34,,-101.49150534795099,13.390007492745609,0.0,122
35,,-101.49150534795099,13.390007492745609,0.0,123
36,,-107.78470925844934,21.16146710731534,0.0,129
37,,-107.78470925844934,21.16146710731534,0.0,130
38,,-101.49150534795096,13.390007492745628,0.0,136
39,,-101.49150534795096,13.390007492745628,0.0,137
40,,-107.78470925844937,21.161467107315318,0.0,143
41,,-107.78470925844937,21.161467107315318,0.0,144
42,,-101.49150534795105,13.39000749274556,0.0,150
43,,-101.49150534795105,13.39000749274556,0.0,151
44,,-107.7847092584494,21.161467107315296,0.0,157
45,,-107.7847092584494,21.161467107315296,0.0,158
46,,-101.49150534795103,13.390007492745582,0.0,164
47,,-101.49150534795103,13.390007492745582,0.0,165
48,,-107.78470925844942,21.161467107315275,0.0,171
49,,-107.78470925844942,21.161467107315275,0.0,172
50,,-101.49150534795112,13.390007492745514,0.0,178
51,,-101.49150534795112,13.390007492745514,0.0,179
52,,-107.78470925844945,21.161467107315254,0.0,185
53,,-107.78470925844945,21.161467107315254,0.0,186
54,,-101.49150534795109,13.390007492745536,0.0,192
55,,-101.49150534795109,13.390007492745536,0.0,193
56,,-107.78470925844948,21.161467107315232,0.0,199
57,,-107.78470925844948,21.161467107315232,0.0,200
58,,-101.49150534795118,13.390007492745468,0.0,206
59,,-101.49150534795118,13.390007492745468,0.0,207
60,,-107.78470925844951,21.16146710731521,0.0,213
