,key,x,y,wait,move_index
0,,-170.0,124,0,2
1,,-170.0,124,1.0,5
2,,-170.0,124,1.0,8
3,,-129.0,18.0,3.0,9
4,,-129.0,18.0,10.0,10
5,,-170.0,124.0,0.0,11
