,key,x,y,wait,move_index
0,,-12.000000000000057,13.000000000000028,0,2
1,,67.99999999999994,13.000000000000028,0.0,6
2,,-12.000000000000057,13.000000000000028,0.0,7
3,,67.98781561251124,14.39619251498271,0.0,10
4,,-12.000000000000057,13.000000000000028,0.0,11
5,,67.9512661615276,15.791959736200106,0.0,14
6,,-12.000000000000057,13.000000000000028,0.0,15
7,,67.89036278036585,17.186876499435535,0.0,18
8,,-12.000000000000057,13.000000000000028,0.0,19
9,,67.80512402078588,18.58051789953005,0.0,22
10,,-12.000000000000057,13.000000000000027,0.0,23
11,,67.69557584733958,19.97245941981268,0.0,26
12,,-12.000000000000057,13.000000000000027,0.0,27
13,,67.56175162946181,21.362277061412307,0.0,30
14,,-12.000000000000057,13.000000000000028,0.0,31
15,,67.4036921313057,22.749547472411827,0.0,34
16,,-12.000000000000057,13.000000000000028,0.0,35
17,,67.22144549932557,24.133848076805265,0.0,38
18,,-12.000000000000057,13.00000000000003,0.0,39
19,,67.01506724761097,25.5147572032185,0.0,42
20,,-12.000000000000057,13.000000000000032,0.0,43
21,,66.78462024097658,26.891854213354456,0.0,46
22,,-12.000000000000057,13.00000000000003,0.0,47
23,,66.53017467581306,28.264719630123615,0.0,50
24,,-12.000000000000057,13.00000000000003,0.0,51
25,,66.2518080587044,29.632935265420777,0.0,54
26,,-12.000000000000057,13.000000000000028,0.0,55
27,,65.94960518281876,30.99608434750923,0.0,58
28,,-12.000000000000057,13.000000000000028,0.0,59
29,,65.62365810207966,32.353751647973446,0.0,62
30,,-12.000000000000057,13.000000000000028,0.0,63
31,,65.2740661031254,33.70552360820169,0.0,66
32,,-12.000000000000057,13.000000000000028,0.0,67
33,,64.90093567506545,35.050988465359964,0.0,70
34,,-12.000000000000057,13.000000000000032,0.0,71
35,,64.50438047704277,36.38973637781898,0.0,74
36,,-12.000000000000057,13.000000000000036,0.0,75
37,,64.08452130361222,37.721359549995825,0.0,78
38,,-12.000000000000057,13.000000000000032,0.0,79
39,,63.64148604794529,39.04545235657257,0.0,82
40,,-12.000000000000057,13.000000000000032,0.0,83
41,,63.175409662872624,40.36161146605353,0.0,86
42,,-12.000000000000057,13.000000000000036,0.0,87
43,,62.68643411977608,41.66943596362405,0.0,90
44,,-12.000000000000057,13.000000000000032,0.0,91
45,,62.17470836534294,42.96852747327299,0.0,94
46,,-12.000000000000057,13.000000000000032,0.0,95
47,,61.64038827619517,44.25849027914194,0.0,98
48,,-12.000000000000057,13.000000000000036,0.0,99
49,,61.08363661140801,45.538931446064055,0.0,102
50,,-12.000000000000057,13.000000000000036,0.0,103
51,,60.50462296293193,46.80946093925599,0.0,106
52,,-12.000000000000057,13.000000000000036,0.0,107
53,,59.9035237039333,48.06969174312623,0.0,110
54,,-12.000000000000057,13.000000000000036,0.0,111
55,,59.28052193506937,49.319239979163775,0.0,114
56,,-12.000000000000057,13.000000000000036,0.0,115
57,,58.6358074287141,50.5577250228713,0.0,118
58,,-12.000000000000057,13.000000000000036,0.0,119
59,,57.969576571151606,51.784769619707,0.0,122
60,,-12.000000000000057,13.000000000000036,0.0,123
61,,57.28203230275504,53.00000000000003,0.0,126
62,,-12.000000000000057,13.000000000000036,0.0,127
63,,56.57338405616893,54.20304599280437,0.0,130
64,,-12.000000000000057,13.000000000000036,0.0,131
65,,55.84384769251402,55.393541138656424,0.0,134
66,,-12.000000000000057,13.000000000000036,0.0,135
67,,55.093645435633874,56.5711228012022,0.0,138
68,,-12.000000000000057,13.000000000000036,0.0,139
69,,54.323005804403266,57.73543227765979,0.0,142
70,,-12.000000000000057,13.000000000000036,0.0,143
71,,53.53216354311928,58.88611490808372,0.0,146
72,,-12.000000000000057,13.000000000000036,0.0,147
73,,52.72135954999574,60.02282018339789,0.0,150
74,,-12.000000000000057,13.000000000000036,0.0,151
75,,51.89084080378337,61.1452018521639,0.0,154
76,,-12.000000000000057,13.000000000000036,0.0,155
77,,51.040860288537694,62.2529180260527,0.0,158
78,,-12.000000000000057,13.000000000000036,0.0,159
79,,50.171676916557615,63.345631283987025,0.0,162
80,,-12.000000000000057,13.000000000000036,0.0,163
81,,49.28355544951818,64.42300877492318,0.0,166
82,,-12.000000000000057,13.000000000000036,0.0,167
83,,48.376766417821706,65.48472231924062,0.0,170
84,,-12.000000000000057,13.000000000000036,0.0,171
85,,47.45158603819148,66.5304485087087,0.0,174
86,,-12.000000000000057,13.000000000000043,0.0,175
87,,46.508296129533576,67.55986880499992,0.0,178
88,,-12.000000000000057,13.000000000000043,0.0,179
89,,45.54718402709204,68.57266963671982,0.0,182
90,,-12.000000000000057,13.000000000000043,0.0,183
91,,44.56854249492375,69.56854249492383,0.0,186
92,,-12.000000000000057,13.000000000000036,0.0,187
93,,43.57266963671972,70.54718402709213,0.0,190
94,,-12.000000000000057,13.000000000000043,0.0,191
95,,42.55986880499982,71.50829612953368,0.0,194
96,,-12.000000000000057,13.000000000000043,0.0,195
97,,41.5304485087086,72.45158603819158,0.0,198
98,,-12.000000000000057,13.000000000000043,0.0,199
99,,40.484722319240525,73.37676641782181,0.0,202
100,,-12.000000000000057,13.00000000000005,0.0,203
101,,39.42300877492309,74.28355544951829,0.0,206
102,,-12.000000000000057,13.00000000000005,0.0,207
103,,38.34563128398695,75.17167691655771,0.0,210
104,,-12.000000000000057,13.000000000000043,0.0,211
105,,37.252918026052605,76.0408602885378,0.0,214
106,,-12.000000000000057,13.000000000000043,0.0,215
107,,36.145201852163815,76.89084080378348,0.0,218
108,,-12.000000000000057,13.00000000000005,0.0,219
109,,35.0228201833978,77.72135954999584,0.0,222
110,,-12.000000000000057,13.000000000000043,0.0,223
111,,33.886114908083634,78.53216354311938,0.0,226
112,,-12.000000000000057,13.000000000000043,0.0,227
113,,32.73543227765968,79.32300580440338,0.0,230
114,,-12.000000000000057,13.000000000000043,0.0,231
115,,31.571122801202108,80.09364543563397,0.0,234
116,,-12.000000000000057,13.000000000000043,0.0,235
117,,30.39354113865633,80.84384769251412,0.0,238
118,,-12.000000000000057,13.000000000000043,0.0,239
119,,29.203045992804277,81.57338405616903,0.0,242
120,,-12.000000000000057,13.000000000000043,0.0,243
121,,27.99999999999995,82.28203230275513,0.0,246
122,,-12.000000000000057,13.000000000000043,0.0,247
123,,26.784769619706914,82.9695765711517,0.0,250
124,,-12.000000000000057,13.000000000000043,0.0,251
125,,25.55772502287121,83.63580742871419,0.0,254
126,,-12.000000000000057,13.000000000000043,0.0,255
127,,24.31923997916369,84.28052193506947,0.0,258
128,,-12.000000000000057,13.000000000000043,0.0,259
129,,23.069691743126143,84.9035237039334,0.0,262
130,,-12.000000000000057,13.000000000000043,0.0,263
131,,21.8094609392559,85.50462296293203,0.0,266
132,,-12.000000000000057,13.000000000000043,0.0,267
133,,20.538931446063962,86.08363661140811,0.0,270
134,,-12.000000000000057,13.000000000000043,0.0,271
135,,19.25849027914184,86.64038827619527,0.0,274
136,,-12.000000000000057,13.000000000000043,0.0,275
137,,17.9685274732729,87.17470836534304,0.0,278
138,,-12.000000000000057,13.000000000000043,0.0,279
139,,16.669435963623975,87.68643411977618,0.0,282
140,,-12.000000000000057,13.000000000000043,0.0,283
141,,15.36161146605345,88.17540966287271,0.0,286
142,,-12.000000000000057,13.000000000000043,0.0,287
143,,14.045452356572483,88.64148604794538,0.0,290
144,,-12.000000000000057,13.000000000000043,0.0,291
145,,12.72135954999574,89.08452130361232,0.0,294
146,,-12.000000000000057,13.000000000000043,0.0,295
147,,11.389736377818885,89.50438047704287,0.0,298
148,,-12.000000000000057,13.000000000000043,0.0,299
149,,10.050988465359875,89.90093567506555,0.0,302
150,,-12.000000000000057,13.000000000000043,0.0,303
151,,8.705523608201602,90.2740661031255,0.0,306
152,,-12.000000000000057,13.000000000000043,0.0,307
153,,7.353751647973358,90.62365810207976,0.0,310
154,,-12.000000000000057,13.000000000000043,0.0,311
155,,5.996084347509136,90.94960518281886,0.0,314
156,,-12.000000000000057,13.000000000000043,0.0,315
157,,4.632935265420699,91.25180805870448,0.0,318
158,,-12.000000000000057,13.000000000000043,0.0,319
159,,3.264719630123537,91.53017467581316,0.0,322
160,,-12.000000000000057,13.000000000000043,0.0,323
161,,1.8918542133543763,91.78462024097668,0.0,326
162,,-12.000000000000057,13.000000000000043,0.0,327
163,,0.5147572032184176,92.01506724761107,0.0,330
164,,-12.000000000000057,13.000000000000043,0.0,331
165,,-0.8661519231948205,92.22144549932567,0.0,334
166,,-12.000000000000057,13.000000000000043,0.0,335
167,,-2.2504525275882585,92.4036921313058,0.0,338
168,,-12.000000000000057,13.000000000000043,0.0,339
169,,-3.63772293858778,92.56175162946191,0.0,342
170,,-12.000000000000057,13.000000000000043,0.0,343
171,,-5.027540580187406,92.69557584733968,0.0,346
172,,-12.000000000000057,13.000000000000043,0.0,347
173,,-6.419482100470038,92.80512402078598,0.0,350
174,,-12.000000000000057,13.000000000000043,0.0,351
175,,-7.813123500564539,92.89036278036595,0.0,354
176,,-12.000000000000057,13.000000000000043,0.0,355
177,,-9.20804026379997,92.9512661615277,0.0,358
178,,-12.000000000000057,13.000000000000043,0.0,359
179,,-10.603807485017368,92.98781561251134,0.0,362
180,,-12.000000000000057,13.000000000000043,0.0,363
