,key,x,y,wait,move_index
0,,200.0,3.552713678800501e-14,0,2
1,,-200.0,0.0,0.0,5
2,,-180.0,0.0,0.0,11
3,,-180.0,20.0,0.0,13
4,,-200.0,20.000000000000004,0.0,15
5,,-200.0,3.552713678800501e-15,0.0,17
6,,-160.0,-6.244460714378325e-15,0.0,20
7,,-140.0,-1.1143047910967739e-14,0.0,23
8,,-140.0,19.99999999999999,0.0,25
9,,-160.0,19.999999999999996,0.0,27
10,,-160.0,-3.552713678800501e-15,0.0,29
11,,-120.0,-2.3147062465158153e-14,0.0,32
12,,-100.0,-3.294423685833698e-14,0.0,35
13,,-99.99999999999999,19.999999999999968,0.0,37
14,,-119.99999999999999,19.99999999999998,0.0,39
15,,-119.99999999999996,-2.1316282072803006e-14,0.0,41
16,,-79.99999999999996,-5.070780525233948e-14,0.0,44
17,,-59.99999999999996,-6.540356684210771e-14,0.0,47
18,,-59.99999999999998,19.999999999999936,0.0,49
19,,-79.99999999999997,19.999999999999954,0.0,51
20,,-79.99999999999996,-4.618527782440651e-14,0.0,53
21,,-39.99999999999996,-8.537397539712181e-14,0.0,56
22,,-19.999999999999957,-1.0496832418347946e-13,0.0,59
23,,-19.99999999999997,19.999999999999893,0.0,61
24,,-39.99999999999997,19.999999999999915,0.0,63
25,,-39.99999999999996,-8.526512829121202e-14,0.0,65
26,,4.263256414560601e-14,-1.3425100025710616e-13,0.0,68
27,,20.000000000000043,-1.587439362400532e-13,0.0,71
28,,20.000000000000032,19.99999999999984,0.0,73
29,,3.197442310920451e-14,19.999999999999797,0.0,75
30,,-3.171959005918962e-14,-2.0250467969162855e-13,0.0,77
31,,39.99999999999997,-2.612877260507015e-13,0.0,80
32,,59.99999999999997,-2.90679249230238e-13,0.0,83
33,,59.999999999999964,19.99999999999971,0.0,85
34,,39.999999999999964,19.99999999999967,0.0,87
35,,39.99999999999989,-3.304023721284466e-13,0.0,89
36,,79.99999999999989,-3.9898259288069837e-13,0.0,92
37,,99.99999999999989,-4.3327270325682426e-13,0.0,95
38,,99.99999999999989,19.999999999999567,0.0,97
39,,79.99999999999989,19.99999999999953,0.0,99
40,,79.99999999999982,-4.689582056016661e-13,0.0,101
41,,119.99999999999982,-5.473356007470967e-13,0.0,104
42,,139.99999999999983,-5.865242983198121e-13,0.0,107
43,,139.99999999999983,19.999999999999414,0.0,109
44,,119.99999999999983,19.999999999999385,0.0,111
45,,119.99999999999974,-6.146194664324867e-13,0.0,113
46,,159.99999999999974,-7.027940359710961e-13,0.0,116
47,,179.99999999999974,-7.468813207404008e-13,0.0,119
48,,179.99999999999974,19.999999999999254,0.0,121
49,,159.99999999999974,19.99999999999923,0.0,123
50,,159.99999999999966,-7.709388682997087e-13,0.0,125
51,,199.99999999999966,-8.689106122314969e-13,0.0,128
