,key,x,y,wait,move_index
0,,0.0,-4.0000000000000995,0,2
1,,0.0,250.0,0.0,5
2,,0.0,240.2,0.0,7
3,,0.0,230.39999999999998,0.0,8
4,,0.0,220.59999999999997,0.0,9
5,,0.0,210.79999999999995,0.0,10
6,,0.0,200.99999999999994,0.0,11
7,,0.0,191.19999999999993,0.0,12
8,,0.0,181.39999999999992,0.0,13
9,,0.0,171.5999999999999,0.0,14
10,,0.0,161.7999999999999,0.0,15
11,,0.0,151.9999999999999,0.0,16
12,,0.0,142.19999999999987,0.0,17
13,,0.0,132.39999999999986,0.0,18
14,,0.0,122.59999999999987,0.0,19
15,,0.0,112.79999999999987,0.0,20
16,,0.0,102.99999999999987,0.0,21
17,,0.0,93.19999999999987,0.0,22
18,,0.0,83.39999999999988,0.0,23
19,,0.0,73.59999999999988,0.0,24
20,,0.0,63.79999999999988,0.0,25
21,,0.0,53.999999999999886,0.0,26
22,,0.0,44.19999999999989,0.0,27
23,,0.0,34.39999999999989,0.0,28
24,,0.0,24.59999999999989,0.0,29
25,,0.0,14.79999999999989,0.0,30
26,,0.0,4.99999999999989,0.0,31
27,,0.0,4.99999999999989,0,33
28,,0.0,4.99999999999989,0.27,37
29,,0.0,4.99999999999989,0.4,39
30,,0.0,4.99999999999989,0.2,41
31,,0.0,4.99999999999989,0.4,43
32,,0.0,4.99999999999989,0.1,45
33,,0.0,4.99999999999989,0.5,47
34,,0.0,4.99999999999989,0.05,49
35,,0.0,4.99999999999989,0.3,51
36,,0.0,4.99999999999989,0.27,53
37,,0.0,4.99999999999989,0.4,55
38,,0.0,4.99999999999989,0.2,57
39,,0.0,4.99999999999989,0.4,59
40,,0.0,4.99999999999989,0.1,61
41,,0.0,4.99999999999989,0.5,63
42,,0.0,4.99999999999989,0.05,65
43,,0.0,4.99999999999989,0.3,67
44,,0.0,4.99999999999989,0.27,69
45,,0.0,4.99999999999989,0.4,71
46,,0.0,4.99999999999989,0.2,73
47,,0.0,4.99999999999989,0.4,75
48,,0.0,4.99999999999989,0.1,77
49,,0.0,4.99999999999989,0.5,79
50,,0.0,4.99999999999989,0.05,81
51,,0.0,4.99999999999989,0.3,83
52,,0.0,4.99999999999989,0.27,85
53,,0.0,4.99999999999989,0.4,87
54,,0.0,4.99999999999989,0.2,89
55,,0.0,4.99999999999989,0.4,91
56,,0.0,4.99999999999989,0.1,93
57,,0.0,4.99999999999989,0.5,95
58,,0.0,4.99999999999989,0.05,97
59,,0.0,4.99999999999989,0.3,99
60,,0.0,4.99999999999989,0.27,101
61,,0.0,4.99999999999989,0.4,103
62,,0.0,4.99999999999989,0.2,105
63,,0.0,4.99999999999989,0.4,107
64,,0.0,4.99999999999989,0.1,109
65,,0.0,4.99999999999989,0.5,111
66,,0.0,4.99999999999989,0.05,113
67,,0.0,4.99999999999989,0.3,115
68,,0.0,4.99999999999989,0.27,117
