,key,x,y,wait,move_index
0,,-152.94117647058823,-5.882352941176464,0,8
1,,-152.94117647058823,-5.882352941176464,0.2,11
2,,-152.94117647058823,-5.882352941176464,0.2,13
3,,-152.94117647058823,-5.882352941176464,0.2,15
4,,-152.94117647058823,-5.882352941176464,0.2,17
5,,-152.94117647058823,-5.882352941176464,0.2,19
6,,-152.94117647058823,-5.882352941176464,0.2,21
7,,-152.94117647058823,-5.882352941176464,0.2,23
8,,-152.94117647058823,-5.882352941176464,0.2,25
9,,-152.94117647058823,-5.882352941176464,0.2,27
10,,-152.94117647058823,-5.882352941176464,0.2,29
11,,-152.94117647058823,-5.882352941176464,0.2,31
12,,-152.94117647058823,-5.882352941176464,0.2,33
13,,-152.94117647058823,-5.882352941176464,0.2,35
14,,-152.94117647058823,-5.882352941176464,0.2,37
15,,-152.94117647058823,-5.882352941176464,0.2,39
16,,-152.94117647058823,-5.882352941176464,0.2,41
17,,-152.94117647058823,-5.882352941176464,0.2,43
18,,-152.94117647058823,-5.882352941176464,0.2,45
19,,-152.94117647058823,-5.882352941176464,0.2,47
20,,-152.94117647058823,-5.882352941176464,0.2,49
21,,-152.94117647058823,-5.882352941176464,0.2,51
22,,-152.94117647058823,-5.882352941176464,0.2,53
23,,-152.94117647058823,-5.882352941176464,0.2,55
24,,-152.94117647058823,-5.882352941176464,0.2,57
25,,-152.94117647058823,-5.882352941176464,0.2,59
26,,-152.94117647058823,-5.882352941176464,0.2,61
27,,-152.94117647058823,-5.882352941176464,0.2,63
28,,-152.94117647058823,-5.882352941176464,0.2,65
29,,-152.94117647058823,-5.882352941176464,0.2,67
30,,-152.94117647058823,-5.882352941176464,0.2,69
31,,-152.94117647058823,-5.882352941176464,0.2,71
32,,-152.94117647058823,-5.882352941176464,0.2,73
33,,-152.94117647058823,-5.882352941176464,0.2,75
34,,-152.94117647058823,-5.882352941176464,0.2,77
35,,-152.94117647058823,-5.882352941176464,0.2,79
36,,-152.94117647058823,-5.882352941176464,0.2,81
37,,-152.94117647058823,-5.882352941176464,0.2,83
38,,-152.94117647058823,-5.882352941176464,0.2,85
39,,-152.94117647058823,-5.882352941176464,0.2,87
40,,-152.94117647058823,-5.882352941176464,0.2,89
41,,-152.94117647058823,-5.882352941176464,0.2,91
42,,-152.94117647058823,-5.882352941176464,0.2,93
43,,-152.94117647058823,-5.882352941176464,0.2,95
44,,-152.94117647058823,-5.882352941176464,0.2,97
45,,-152.94117647058823,-5.882352941176464,0.2,99
46,,-152.94117647058823,-5.882352941176464,0.2,101
47,,-152.94117647058823,-5.882352941176464,0.2,103
48,,-152.94117647058823,-5.882352941176464,0.2,105
49,,-152.94117647058823,-5.882352941176464,0.2,107
50,,-152.94117647058823,-5.882352941176464,0.2,109
51,,-152.94117647058823,-5.882352941176464,0.2,111
52,,-152.94117647058823,-5.882352941176464,0.2,113
53,,-152.94117647058823,-5.882352941176464,0.2,115
54,,-152.94117647058823,-5.882352941176464,0.2,117
55,,-152.94117647058823,-5.882352941176464,0.2,119
56,,-152.94117647058823,-5.882352941176464,0.2,121
57,,-152.94117647058823,-5.882352941176464,0.2,123
58,,-152.94117647058823,-5.882352941176464,0.2,125
59,,-152.94117647058823,-5.882352941176464,0.2,127
60,,-152.94117647058823,-5.882352941176464,0.2,129
61,,-152.94117647058823,-5.882352941176464,0.2,131
62,,-152.94117647058823,-5.882352941176464,0.2,133
63,,-152.94117647058823,-5.882352941176464,0.2,135
64,,-152.94117647058823,-5.882352941176464,0.2,137
65,,-152.94117647058823,-5.882352941176464,0.2,139
66,,-152.94117647058823,-5.882352941176464,0.2,141
67,,-152.94117647058823,-5.882352941176464,0.2,143
68,,-152.94117647058823,-5.882352941176464,0.2,145
69,,-152.94117647058823,-5.882352941176464,0.2,147
70,,-152.94117647058823,-5.882352941176464,0.2,149
71,,-152.94117647058823,-5.882352941176464,0.2,151
72,,-152.94117647058823,-5.882352941176464,0.2,153
73,,-152.94117647058823,-5.882352941176464,0.2,155
74,,-152.94117647058823,-5.882352941176464,0.2,157
75,,-152.94117647058823,-5.882352941176464,0.2,159
76,,-152.94117647058823,-5.882352941176464,0.2,161
77,,-152.94117647058823,-5.882352941176464,0.2,163
78,,-152.94117647058823,-5.882352941176464,0.2,165
79,,-152.94117647058823,-5.882352941176464,0.2,167
80,,-152.94117647058823,-5.882352941176464,0.2,169
81,,-152.94117647058823,-5.882352941176464,0.2,171
82,,-152.94117647058823,-5.882352941176464,0.2,173
83,,-152.94117647058823,-5.882352941176464,0.2,175
84,,-152.94117647058823,-5.882352941176464,0.2,177
85,,-152.94117647058823,-5.882352941176464,0.2,179
86,,-152.94117647058823,-5.882352941176464,0.2,181
87,,-152.94117647058823,-5.882352941176464,0.2,183
88,,-152.94117647058823,-5.882352941176464,0.2,185
89,,-152.94117647058823,-5.882352941176464,0.2,187
90,,-152.94117647058823,-5.882352941176464,0.2,189
91,,-152.94117647058823,-5.882352941176464,0.2,191
92,,-152.94117647058823,-5.882352941176464,0.2,193
93,,-152.94117647058823,-5.882352941176464,0.2,195
94,,-152.94117647058823,-5.882352941176464,0.2,197
95,,-152.94117647058823,-5.882352941176464,0.2,199
96,,-152.94117647058823,-5.882352941176464,0.2,201
97,,-152.94117647058823,-5.882352941176464,0.2,203
98,,-152.94117647058823,-5.882352941176464,0.2,205
99,,-152.94117647058823,-5.882352941176464,0.2,207
100,,-152.94117647058823,-5.882352941176464,0.2,209
101,,-152.94117647058823,-5.882352941176464,0.2,211
102,,-152.94117647058823,-5.882352941176464,0.2,213
103,,-152.94117647058823,-5.882352941176464,0.2,215
104,,-152.94117647058823,-5.882352941176464,0.2,217
105,,-152.94117647058823,-5.882352941176464,0.2,219
106,,-152.94117647058823,-5.882352941176464,0.2,221
107,,-152.94117647058823,-5.882352941176464,0.2,223
108,,-152.94117647058823,-5.882352941176464,0.2,225
109,,-152.94117647058823,-5.882352941176464,0.2,227
110,,-152.94117647058823,-5.882352941176464,0.2,229
111,,-152.94117647058823,-5.882352941176464,0.2,231
112,,-152.94117647058823,-5.882352941176464,0.2,233
113,,-152.94117647058823,-5.882352941176464,0.2,235
114,,-152.94117647058823,-5.882352941176464,0.2,237
115,,-152.94117647058823,-5.882352941176464,0.2,239
116,,-152.94117647058823,-5.882352941176464,0.2,241
117,,-152.94117647058823,-5.882352941176464,0.2,243
118,,-152.94117647058823,-5.882352941176464,0.2,245
119,,-152.94117647058823,-5.882352941176464,0.2,247
120,,-152.94117647058823,-5.882352941176464,0.2,249
121,,-152.94117647058823,-5.882352941176464,0.2,251
122,,-152.94117647058823,-5.882352941176464,0.2,253
123,,-152.94117647058823,-5.882352941176464,0.2,255
124,,-152.94117647058823,-5.882352941176464,0.2,257
125,,-152.94117647058823,-5.882352941176464,0.2,259
126,,-152.94117647058823,-5.882352941176464,0.2,261
127,,-152.94117647058823,-5.882352941176464,0.2,263
128,,-152.94117647058823,-5.882352941176464,0.2,265
129,,-152.94117647058823,-5.882352941176464,0.2,267
130,,-152.94117647058823,-5.882352941176464,0.2,269
131,,-152.94117647058823,-5.882352941176464,0.2,271
132,,-152.94117647058823,-5.882352941176464,0.2,273
133,,-152.94117647058823,-5.882352941176464,0.2,275
134,,-152.94117647058823,-5.882352941176464,0.2,277
135,,-152.94117647058823,-5.882352941176464,0.2,279
136,,-152.94117647058823,-5.882352941176464,0.2,281
137,,-152.94117647058823,-5.882352941176464,0.2,283
138,,-152.94117647058823,-5.882352941176464,0.2,285
139,,-152.94117647058823,-5.882352941176464,0.2,287
140,,-152.94117647058823,-5.882352941176464,0.2,289
