,key,x,y,wait,move_index
0,,2.0,-125,0,2
1,,2.0,-125.0,0.0,4
2,,11.999992048135724,-124.98738900391325,0.0,7
3,,21.999984096271447,-124.9747780078265,0.0,9
4,,31.99997614440717,-124.96216701173975,0.0,11
5,,41.999968192542894,-124.949556015653,0.0,13
6,,51.99996024067862,-124.93694501956625,0.0,15
7,,61.99995228881434,-124.9243340234795,0.0,17
8,,71.99994433695007,-124.91172302739275,0.0,19
9,,81.99993638508579,-124.899112031306,0.0,21
10,,91.99992843322151,-124.88650103521925,0.0,23
11,,101.99992048135724,-124.8738900391325,0.0,25
12,,111.99991252949296,-124.86127904304576,0.0,27
13,,121.99990457762868,-124.848668046959,0.0,29
14,,131.9998966257644,-124.83605705087226,0.0,31
15,,141.9998886739001,-124.8234460547855,0.0,33
16,,151.9998807220358,-124.81083505869876,0.0,35
17,,161.99987277017152,-124.79822406261201,0.0,37
18,,171.99986481830723,-124.78561306652526,0.0,39
19,,181.99985686644294,-124.77300207043851,0.0,41
20,,191.99984891457865,-124.76039107435176,0.0,43
21,,201.99984096271436,-124.74778007826501,0.0,45
22,,211.99983301085007,-124.73516908217826,0.0,47
23,,221.99982505898578,-124.72255808609151,0.0,49
24,,231.9998171071215,-124.70994709000476,0.0,51
25,,241.9998091552572,-124.69733609391801,0.0,53
26,,251.9998012033929,-124.68472509783126,0.0,55
27,,261.9997932515286,-124.67211410174451,0.0,57
28,,271.9997852996643,-124.65950310565776,0.0,59
29,,281.99977734780003,-124.64689210957101,0.0,61
30,,291.99976939593574,-124.63428111348426,0.0,63
31,,301.99976144407145,-124.62167011739751,0.0,65
