,key,x,y,wait,move_index
0,,119.99717271607054,-79.99936590010392,0,2
1,,129.99704420316465,-80.05006345036116,0.0,4
2,,139.99691569025876,-80.1007610006184,0.0,6
3,,149.99678717735287,-80.15145855087565,0.0,8
4,,159.99665866444698,-80.20215610113289,0.0,10
5,,169.9965301515411,-80.25285365139013,0.0,12
6,,179.9964016386352,-80.30355120164737,0.0,14
7,,189.99627312572932,-80.3542487519046,0.0,16
8,,199.99614461282343,-80.40494630216185,0.0,18
9,,209.99601609991754,-80.45564385241909,0.0,20
10,,219.99588758701165,-80.50634140267633,0.0,22
11,,229.99575907410576,-80.55703895293357,0.0,24
12,,239.99563056119987,-80.60773650319081,0.0,26
13,,249.995502048294,-80.65843405344805,0.0,28
14,,259.9953735353881,-80.70913160370529,0.0,30
15,,269.99524502248227,-80.75982915396253,0.0,32
16,,279.9951165095764,-80.81052670421977,0.0,34
17,,289.99498799667055,-80.86122425447701,0.0,36
18,,299.9948594837647,-80.91192180473425,0.0,38
19,,309.9947309708588,-80.96261935499149,0.0,40
20,,319.99460245795296,-81.01331690524873,0.0,42
21,,329.9944739450471,-81.06401445550597,0.0,44
22,,339.99434543214124,-81.11471200576321,0.0,46
23,,349.9942169192354,-81.16540955602045,0.0,48
24,,359.9940884063295,-81.21610710627769,0.0,50
25,,369.99395989342366,-81.26680465653493,0.0,52
26,,379.9938313805178,-81.31750220679217,0.0,54
27,,389.99370286761194,-81.36819975704941,0.0,56
28,,399.9935743547061,-81.41889730730665,0.0,58
29,,409.9934458418002,-81.46959485756389,0.0,60
30,,419.99331732889436,-81.52029240782113,0.0,62
