,key,x,y,wait,move_index
0,,220.00000000000003,-145,0,2
1,,-280.0,-145.0,0.0,4
2,,-280.0,-145.0,1.0,6
3,,-270.0,-145.0,0.0,9
4,,-260.0,-145.0,0.0,10
5,,-250.0,-145.0,0.0,11
6,,-240.0,-145.0,0.0,12
7,,-230.0,-145.0,0.0,13
8,,-220.0,-145.0,0.0,14
9,,-210.0,-145.0,0.0,15
10,,-200.0,-145.0,0.0,16
11,,-190.0,-145.0,0.0,17
12,,-180.0,-145.0,0.0,18
13,,-170.0,-145.0,0.0,19
14,,-160.0,-145.0,0.0,20
15,,-150.0,-145.0,0.0,21
16,,-140.0,-145.0,0.0,22
17,,-130.0,-145.0,0.0,23
18,,-120.0,-145.0,0.0,24
19,,-110.0,-145.0,0.0,25
20,,-100.0,-145.0,0.0,26
21,,-90.0,-145.0,0.0,27
22,,-80.0,-145.0,0.0,28
23,,-70.0,-145.0,0.0,29
24,,-60.0,-145.0,0.0,30
25,,-50.0,-145.0,0.0,31
26,,-40.0,-145.0,0.0,32
27,,-30.0,-145.0,0.0,33
28,,-20.15192246987792,-146.7364817766693,0.0,36
29,,-10.754996262018835,-150.156683209926,0.0,38
30,,-2.094742224174448,-155.156683209926,0.0,40
31,,5.565702207015332,-161.5845593067914,0.0,42
32,,11.993578303880724,-169.24500373798116,0.0,44
33,,16.993578303880724,-177.90525777582556,0.0,46
34,,20.413779737137414,-187.30218398368464,0.0,48
35,,22.15026151380672,-197.15026151380673,0.0,50
36,,22.15026151380672,-207.15026151380673,0.0,52
37,,20.413779737137414,-216.9983390439288,0.0,54
38,,16.993578303880728,-226.3952652517879,0.0,56
39,,11.99357830388073,-235.0555192896323,0.0,58
40,,5.565702207015336,-242.71596372082206,0.0,60
41,,-2.0947422241744427,-249.14383981768745,0.0,62
42,,-10.75499626201883,-254.14383981768745,0.0,64
43,,-20.151922469877913,-257.5640412509441,0.0,66
44,,-29.999999999999993,-259.3005230276134,0.0,68
45,,-39.99999999999999,-259.3005230276134,0.0,70
46,,-49.84807753012207,-257.5640412509441,0.0,72
47,,-59.24500373798115,-254.14383981768742,0.0,74
48,,-67.90525777582553,-249.14383981768742,0.0,76
49,,-75.5657022070153,-242.71596372082203,0.0,78
50,,-81.9935783038807,-235.05551928963226,0.0,80
51,,-86.9935783038807,-226.39526525178786,0.0,82
52,,-90.41377973713738,-216.99833904392878,0.0,84
53,,-92.15026151380668,-207.1502615138067,0.0,86
54,,-92.15026151380668,-197.1502615138067,0.0,88
55,,-90.41377973713739,-187.3021839836846,0.0,90
56,,-86.9935783038807,-177.90525777582553,0.0,92
57,,-81.9935783038807,-169.24500373798114,0.0,94
58,,-75.5657022070153,-161.58455930679136,0.0,96
59,,-67.90525777582553,-155.15668320992597,0.0,98
60,,-59.24500373798115,-150.15668320992597,0.0,100
61,,-49.84807753012207,-146.73648177666928,0.0,102
62,,-39.999999999999986,-144.99999999999997,0.0,104
63,,-29.999999999999986,-144.99999999999997,0.0,106
64,,-19.999999999999986,-144.99999999999997,0.0,108
65,,-9.999999999999986,-144.99999999999997,0.0,109
66,,1.4210854715202004e-14,-144.99999999999997,0.0,110
67,,10.000000000000014,-144.99999999999997,0.0,111
68,,20.000000000000014,-144.99999999999997,0.0,112
69,,30.000000000000014,-144.99999999999997,0.0,113
70,,40.000000000000014,-144.99999999999997,0.0,114
71,,50.000000000000014,-144.99999999999997,0.0,115
72,,60.000000000000014,-144.99999999999997,0.0,116
73,,70.00000000000001,-144.99999999999997,0.0,117
74,,80.00000000000001,-144.99999999999997,0.0,118
75,,90.00000000000001,-144.99999999999997,0.0,119
76,,100.00000000000001,-144.99999999999997,0.0,120
77,,110.00000000000001,-144.99999999999997,0.0,121
78,,120.00000000000001,-144.99999999999997,0.0,122
79,,130.0,-144.99999999999997,0.0,123
80,,140.0,-144.99999999999997,0.0,124
81,,150.0,-144.99999999999997,0.0,125
82,,160.0,-144.99999999999997,0.0,126
83,,170.0,-144.99999999999997,0.0,127
84,,180.0,-144.99999999999997,0.0,128
85,,190.0,-144.99999999999997,0.0,129
86,,200.0,-144.99999999999997,0.0,130
87,,210.0,-144.99999999999997,0.0,131
88,,220.0,-144.99999999999997,0.0,132
