,key,x,y,wait,move_index
0,,-13.319512300735074,-59.709096638381794,0,2
1,,36.68048769926493,-59.709096638381794,0.0,8
2,,72.03582675859231,-24.353757579054424,0.0,10
3,,72.03582675859231,25.646242420945576,0.0,12
4,,36.68048769926494,61.001581480272954,0.0,14
5,,-13.319512300735063,61.00158148027296,0.0,16
6,,-48.67485136006245,25.64624242094559,0.0,18
7,,-48.674851360062455,-24.35375757905441,0.0,20
8,,-13.319512300735084,-59.709096638381794,0.0,22
9,,22.0358267585923,-24.353757579054424,0.0,26
10,,22.035826758592314,25.646242420945576,0.0,28
11,,-13.319512300735077,61.00158148027293,0.0,30
12,,-63.31951230073508,61.001581480272954,0.0,32
13,,-98.67485136006243,25.646242420945562,0.0,34
14,,-98.67485136006246,-24.353757579054438,0.0,36
15,,-63.31951230073507,-59.7090966383818,0.0,38
16,,-13.31951230073507,-59.70909663838182,0.0,40
17,,-13.319512300735042,-9.709096638381823,0.0,44
18,,-48.67485136006243,25.646242420945548,0.0,46
19,,-98.67485136006243,25.64624242094558,0.0,48
20,,-134.0301904193898,-9.709096638381805,0.0,50
21,,-134.03019041938975,-59.70909663838181,0.0,52
22,,-98.67485136006243,-95.06443569770924,0.0,54
23,,-48.67485136006243,-95.06443569770929,0.0,56
24,,-13.319512300735063,-59.70909663838191,0.0,58
25,,-48.674851360062384,-24.353757579054474,0.0,62
26,,-98.67485136006238,-24.35375757905443,0.0,64
27,,-134.03019041938975,-59.70909663838181,0.0,66
28,,-134.0301904193897,-109.70909663838181,0.0,68
29,,-98.67485136006238,-145.06443569770926,0.0,70
30,,-48.67485136006238,-145.0644356977093,0.0,72
31,,-13.319512300735,-109.70909663838194,0.0,74
32,,-13.319512300735036,-59.709096638381936,0.0,76
33,,-63.319512300735035,-59.70909663838188,0.0,80
34,,-98.67485136006242,-95.06443569770926,0.0,82
35,,-98.67485136006239,-145.06443569770926,0.0,84
36,,-63.31951230073509,-180.4197747570367,0.0,86
37,,-13.319512300735092,-180.41977475703675,0.0,88
38,,22.035826758592428,-145.0644356977095,0.0,90
39,,22.035826758592403,-95.06443569770951,0.0,92
40,,-13.319512300734896,-59.70909663838206,0.0,94
41,,-48.67485136006229,-95.06443569770941,0.0,98
42,,-48.67485136006245,-145.06443569770943,0.0,100
43,,-13.319512300735028,-180.41977475703675,0.0,102
44,,36.68048769926497,-180.41977475703683,0.0,104
45,,72.03582675859249,-145.0644356977096,0.0,106
46,,72.03582675859248,-95.0644356977096,0.0,108
47,,36.680487699265186,-59.709096638382135,0.0,110
48,,-13.319512300734814,-59.709096638382235,0.0,112
49,,-13.319512300734987,-109.70909663838223,0.0,116
50,,22.035826758592428,-145.06443569770957,0.0,118
51,,72.03582675859244,-145.06443569770965,0.0,120
52,,107.39116581791971,-109.70909663838219,0.0,122
53,,107.39116581791971,-59.70909663838219,0.0,124
54,,72.03582675859244,-24.353757579054722,0.0,126
55,,22.035826758592435,-24.353757579054808,0.0,128
56,,-13.319512300734978,-59.70909663838215,0.0,130
57,,22.03582675859242,-95.0644356977095,0.0,134
58,,72.03582675859242,-95.0644356977096,0.0,136
59,,107.39116581791971,-59.709096638382135,0.0,138
60,,107.39116581791973,-9.709096638382135,0.0,140
61,,72.03582675859246,25.64624242094534,0.0,142
62,,22.035826758592464,25.646242420945267,0.0,144
63,,-13.319512300734957,-9.709096638382068,0.0,146
64,,-13.319512300735152,-59.709096638382064,0.0,148
