,key,x,y,wait,move_index
0,,-100.5,3.439026841078885e-12,0,2
1,,-100.5,3.439026841078885e-12,0.0,9
2,,-100.5,3.439026841078885e-12,0.0,13
3,,-100.5,3.439026841078885e-12,0.0,19
4,,-100.5,3.439026841078885e-12,0.0,23
5,,-100.5,3.439026841078885e-12,0.0,29
6,,-100.5,3.439026841078885e-12,0.0,33
7,,-100.5,3.439026841078885e-12,0.0,39
8,,-100.5,3.439026841078885e-12,0.0,43
9,,-100.5,3.439026841078885e-12,0.0,49
10,,-100.5,3.439026841078885e-12,0.0,53
11,,-100.5,3.439026841078885e-12,0.0,59
12,,-100.5,3.439026841078885e-12,0.0,63
13,,-100.5,3.439026841078885e-12,0.0,69
14,,-100.5,3.439026841078885e-12,0.0,73
15,,-100.5,3.439026841078885e-12,0.0,79
16,,-100.5,3.439026841078885e-12,0.0,83
17,,-100.5,3.439026841078885e-12,0.0,89
18,,-100.5,3.439026841078885e-12,0.0,93
19,,-100.5,3.439026841078885e-12,0.0,99
20,,-100.5,3.439026841078885e-12,0.0,103
21,,-100.5,3.439026841078885e-12,0.0,109
22,,-100.5,3.439026841078885e-12,0.0,113
23,,-100.5,3.439026841078885e-12,0.0,119
24,,-100.5,3.439026841078885e-12,0.0,123
25,,-100.5,3.439026841078885e-12,0.0,129
26,,-100.5,3.439026841078885e-12,0.0,133
27,,-100.5,3.439026841078885e-12,0.0,139
28,,-100.5,3.439026841078885e-12,0.0,143
29,,-100.5,3.439026841078885e-12,0.0,149
30,,-100.5,3.439026841078885e-12,0.0,153
31,,-100.5,3.439026841078885e-12,0.0,159
32,,-100.5,3.439026841078885e-12,0.0,163
33,,-100.5,3.439026841078885e-12,0.0,169
34,,-100.5,3.439026841078885e-12,0.0,173
35,,-100.5,3.439026841078885e-12,0.0,179
36,,-100.5,3.439026841078885e-12,0.0,183
37,,-100.5,3.439026841078885e-12,0.0,189
38,,-100.5,3.439026841078885e-12,0.0,193
39,,-100.5,3.439026841078885e-12,0.0,199
40,,-100.5,3.439026841078885e-12,0.0,203
41,,-100.5,3.439026841078885e-12,0.0,209
42,,-100.5,3.439026841078885e-12,0.0,213
43,,-100.5,3.439026841078885e-12,0.0,219
44,,-100.5,3.439026841078885e-12,0.0,223
45,,-100.5,3.439026841078885e-12,0.0,229
46,,-100.5,3.439026841078885e-12,0.0,233
47,,-100.5,3.439026841078885e-12,0.0,239
48,,-100.5,3.439026841078885e-12,0.0,243
49,,-100.5,3.439026841078885e-12,0.0,249
50,,-100.5,3.439026841078885e-12,0.0,253
51,,-100.5,3.439026841078885e-12,0.0,259
52,,-100.5,3.439026841078885e-12,0.0,263
53,,-100.5,3.439026841078885e-12,0.0,269
54,,-100.5,3.439026841078885e-12,0.0,273
55,,-100.5,3.439026841078885e-12,0.0,279
56,,-100.5,3.439026841078885e-12,0.0,283
57,,-100.5,3.439026841078885e-12,0.0,289
58,,-100.5,3.439026841078885e-12,0.0,293
59,,-100.5,3.439026841078885e-12,0.0,299
60,,-100.5,3.439026841078885e-12,0.0,303
61,,-100.5,3.439026841078885e-12,0.0,309
62,,-100.5,3.439026841078885e-12,0.0,313
63,,-100.5,3.439026841078885e-12,0.0,319
64,,-100.5,3.439026841078885e-12,0.0,323
65,,-100.5,3.439026841078885e-12,0.0,329
66,,-100.5,3.439026841078885e-12,0.0,333
67,,-100.5,3.439026841078885e-12,0.0,339
68,,-100.5,3.439026841078885e-12,0.0,343
69,,-100.5,3.439026841078885e-12,0.0,349
70,,-100.5,3.439026841078885e-12,0.0,353
71,,-100.5,3.439026841078885e-12,0.0,359
72,,-100.5,3.439026841078885e-12,0.0,363
73,,-100.5,3.439026841078885e-12,0.0,369
74,,-100.5,3.439026841078885e-12,0.0,373
75,,-100.5,3.439026841078885e-12,0.0,379
76,,-100.5,3.439026841078885e-12,0.0,383
77,,-100.5,3.439026841078885e-12,0.0,389
78,,-100.5,3.439026841078885e-12,0.0,393
79,,-100.5,3.439026841078885e-12,0.0,399
80,,-100.5,3.439026841078885e-12,0.0,403
81,,-100.5,3.439026841078885e-12,0.0,409
82,,-100.5,3.439026841078885e-12,0.0,413
83,,-100.5,3.439026841078885e-12,0.0,419
84,,-100.5,3.439026841078885e-12,0.0,423
85,,-100.5,3.439026841078885e-12,0.0,429
86,,-100.5,3.439026841078885e-12,0.0,433
87,,-100.5,3.439026841078885e-12,0.0,439
88,,-100.5,3.439026841078885e-12,0.0,443
89,,-100.5,3.439026841078885e-12,0.0,449
90,,-100.5,3.439026841078885e-12,0.0,453
91,,-100.5,3.439026841078885e-12,0.0,459
92,,-100.5,3.439026841078885e-12,0.0,463
93,,-100.5,3.439026841078885e-12,0.0,469
94,,-100.5,3.439026841078885e-12,0.0,473
95,,-100.5,3.439026841078885e-12,0.0,479
96,,-100.5,3.439026841078885e-12,0.0,483
97,,-100.5,3.439026841078885e-12,0.0,489
98,,-100.5,3.439026841078885e-12,0.0,493
99,,-100.5,3.439026841078885e-12,0.0,499
100,,-100.5,3.439026841078885e-12,0.0,503
101,,-100.5,3.439026841078885e-12,0.0,509
102,,-100.5,3.439026841078885e-12,0.0,513
103,,-100.5,3.439026841078885e-12,0.0,519
104,,-100.5,3.439026841078885e-12,0.0,523
105,,-100.5,3.439026841078885e-12,0.0,529
106,,-100.5,3.439026841078885e-12,0.0,533
107,,-100.5,3.439026841078885e-12,0.0,539
108,,-100.5,3.439026841078885e-12,0.0,543
109,,-100.5,3.439026841078885e-12,0.0,549
110,,-100.5,3.439026841078885e-12,0.0,553
111,,-100.5,3.439026841078885e-12,0.0,559
112,,-100.5,3.439026841078885e-12,0.0,563
113,,-100.5,3.439026841078885e-12,0.0,569
114,,-100.5,3.439026841078885e-12,0.0,573
115,,-100.5,3.439026841078885e-12,0.0,579
116,,-100.5,3.439026841078885e-12,0.0,583
117,,-100.5,3.439026841078885e-12,0.0,589
118,,-100.5,3.439026841078885e-12,0.0,593
119,,-100.5,3.439026841078885e-12,0.0,599
120,,-100.5,3.439026841078885e-12,0.0,603
121,,-100.5,3.439026841078885e-12,0.0,609
122,,-100.5,3.439026841078885e-12,0.0,613
123,,-100.5,3.439026841078885e-12,0.0,619
124,,-100.5,3.439026841078885e-12,0.0,623
125,,-100.5,3.439026841078885e-12,0.0,629
126,,-100.5,3.439026841078885e-12,0.0,633
127,,-100.5,3.439026841078885e-12,0.0,639
128,,-100.5,3.439026841078885e-12,0.0,643
129,,-100.5,3.439026841078885e-12,0.0,649
130,,-100.5,3.439026841078885e-12,0.0,653
131,,-100.5,3.439026841078885e-12,0.0,659
132,,-100.5,3.439026841078885e-12,0.0,663
133,,-100.5,3.439026841078885e-12,0.0,669
134,,-100.5,3.439026841078885e-12,0.0,673
135,,-100.5,3.439026841078885e-12,0.0,679
136,,-100.5,3.439026841078885e-12,0.0,683
137,,-100.5,3.439026841078885e-12,0.0,689
138,,-100.5,3.439026841078885e-12,0.0,693
139,,-100.5,3.439026841078885e-12,0.0,699
140,,-100.5,3.439026841078885e-12,0.0,703
141,,-100.5,3.439026841078885e-12,0.0,709
142,,-100.5,3.439026841078885e-12,0.0,713
143,,-100.5,3.439026841078885e-12,0.0,719
144,,-100.5,3.439026841078885e-12,0.0,723
145,,-100.5,3.439026841078885e-12,0.0,729
146,,-100.5,3.439026841078885e-12,0.0,733
147,,-100.5,3.439026841078885e-12,0.0,739
148,,-100.5,3.439026841078885e-12,0.0,743
149,,-100.5,3.439026841078885e-12,0.0,749
150,,-100.5,3.439026841078885e-12,0.0,753
151,,-100.5,3.439026841078885e-12,0.0,759
152,,-100.5,3.439026841078885e-12,0.0,763
153,,-100.5,3.439026841078885e-12,0.0,769
154,,-100.5,3.439026841078885e-12,0.0,773
155,,-100.5,3.439026841078885e-12,0.0,779
156,,-100.5,3.439026841078885e-12,0.0,783
157,,-100.5,3.439026841078885e-12,0.0,789
158,,-100.5,3.439026841078885e-12,0.0,793
159,,-100.5,3.439026841078885e-12,0.0,799
160,,-100.5,3.439026841078885e-12,0.0,803
161,,-100.5,3.439026841078885e-12,0.0,809
162,,-100.5,3.439026841078885e-12,0.0,813
163,,-100.5,3.439026841078885e-12,0.0,819
164,,-100.5,3.439026841078885e-12,0.0,823
165,,-100.5,3.439026841078885e-12,0.0,829
166,,-100.5,3.439026841078885e-12,0.0,833
167,,-100.5,3.439026841078885e-12,0.0,839
168,,-100.5,3.439026841078885e-12,0.0,843
