,key,x,y,wait,move_index
0,,160.82769712707196,101.76604754946857,0,2
1,,-150.0,-150.0,0.0,4
2,,-150.0,-150.0,2.0,5
3,,-150.0,-148.0,0.0,8
4,,-150.0,-146.0,0.0,9
5,,-150.0,-144.0,0.0,10
6,,-150.0,-142.0,0.0,11
7,,-150.0,-140.0,0.0,12
8,,-150.0,-138.0,0.0,13
9,,-150.0,-136.0,0.0,14
10,,-150.0,-134.0,0.0,15
11,,-150.0,-132.0,0.0,16
12,,-150.0,-130.0,0.0,17
13,,-150.0,-128.0,0.0,18
14,,-150.0,-126.0,0.0,19
15,,-150.0,-124.0,0.0,20
16,,-150.0,-122.0,0.0,21
17,,-150.0,-120.0,0.0,22
18,,-150.0,-118.0,0.0,23
19,,-150.0,-116.0,0.0,24
20,,-150.0,-114.0,0.0,25
21,,-150.0,-112.0,0.0,26
22,,-150.0,-110.0,0.0,27
23,,-150.0,-108.0,0.0,28
24,,-150.0,-106.0,0.0,29
25,,-150.0,-104.0,0.0,30
26,,-150.0,-102.0,0.0,31
27,,-150.0,-100.0,0.0,32
28,,-150.0,-98.0,0.0,33
29,,-150.0,-96.0,0.0,34
30,,-150.0,-94.0,0.0,35
31,,-150.0,-92.0,0.0,36
32,,-150.0,-90.0,0.0,37
33,,-150.0,-88.0,0.0,38
34,,-150.0,-86.0,0.0,39
35,,-150.0,-84.0,0.0,40
36,,-150.0,-82.0,0.0,41
37,,-150.0,-80.0,0.0,42
38,,-150.0,-78.0,0.0,43
39,,-150.0,-76.0,0.0,44
40,,-150.0,-74.0,0.0,45
41,,-150.0,-72.0,0.0,46
42,,-150.0,-70.0,0.0,47
43,,-150.0,-68.0,0.0,48
44,,-150.0,-66.0,0.0,49
45,,-150.0,-64.0,0.0,50
46,,-150.0,-62.0,0.0,51
47,,-150.0,-60.0,0.0,52
48,,-150.0,-58.0,0.0,53
49,,-150.0,-56.0,0.0,54
50,,-150.0,-54.0,0.0,55
51,,-150.0,-52.0,0.0,56
52,,-150.0,-50.0,0.0,57
53,,-150.0,-48.0,0.0,58
54,,-150.0,-46.0,0.0,59
55,,-150.0,-44.0,0.0,60
56,,-150.0,-42.0,0.0,61
57,,-150.0,-40.0,0.0,62
58,,-150.0,-38.0,0.0,63
59,,-150.0,-36.0,0.0,64
60,,-150.0,-34.0,0.0,65
61,,-150.0,-32.0,0.0,66
62,,-150.0,-30.0,0.0,67
63,,-150.0,-28.0,0.0,68
64,,-150.0,-26.0,0.0,69
65,,-150.0,-24.0,0.0,70
66,,-150.0,-22.0,0.0,71
67,,-150.0,-20.0,0.0,72
68,,-150.0,-18.0,0.0,73
69,,-150.0,-16.0,0.0,74
70,,-150.0,-14.0,0.0,75
71,,-150.0,-12.0,0.0,76
72,,-150.0,-10.0,0.0,77
73,,-150.0,-8.0,0.0,78
74,,-150.0,-6.0,0.0,79
75,,-150.0,-4.0,0.0,80
76,,-150.0,-2.0,0.0,81
77,,-150.0,0.0,0.0,82
78,,-150.0,2.0,0.0,83
79,,-150.0,4.0,0.0,84
80,,-150.0,6.0,0.0,85
81,,-150.0,8.0,0.0,86
82,,-150.0,10.0,0.0,87
83,,-150.0,12.0,0.0,88
84,,-150.0,14.0,0.0,89
85,,-150.0,16.0,0.0,90
86,,-150.0,18.0,0.0,91
87,,-150.0,20.0,0.0,92
88,,-150.0,22.0,0.0,93
89,,-150.0,24.0,0.0,94
90,,-150.0,26.0,0.0,95
91,,-150.0,28.0,0.0,96
92,,-150.0,30.0,0.0,97
93,,-150.0,32.0,0.0,98
94,,-150.0,34.0,0.0,99
95,,-150.0,36.0,0.0,100
96,,-150.0,38.0,0.0,101
97,,-150.0,40.0,0.0,102
98,,-150.0,42.0,0.0,103
99,,-150.0,44.0,0.0,104
100,,-150.0,46.0,0.0,105
101,,-150.0,48.0,0.0,106
102,,-150.0,50.0,0.0,107
103,,-150.0,52.0,0.0,108
104,,-150.0,54.0,0.0,109
105,,-150.0,56.0,0.0,110
106,,-150.0,58.0,0.0,111
107,,-150.0,60.0,0.0,112
108,,-150.0,62.0,0.0,113
109,,-150.0,64.0,0.0,114
110,,-150.0,66.0,0.0,115
111,,-150.0,68.0,0.0,116
112,,-150.0,70.0,0.0,117
113,,-150.0,72.0,0.0,118
114,,-150.0,74.0,0.0,119
115,,-150.0,76.0,0.0,120
116,,-150.0,78.0,0.0,121
117,,-150.0,80.0,0.0,122
118,,-150.0,82.0,0.0,123
119,,-150.0,84.0,0.0,124
120,,-150.0,86.0,0.0,125
121,,-150.0,88.0,0.0,126
122,,-150.0,90.0,0.0,127
123,,-150.0,92.0,0.0,128
124,,-150.0,94.0,0.0,129
125,,-150.0,96.0,0.0,130
126,,-150.0,98.0,0.0,131
127,,-150.0,100.0,0.0,132
128,,-150.0,102.0,0.0,133
129,,-150.0,104.0,0.0,134
130,,-150.0,106.0,0.0,135
131,,-150.0,108.0,0.0,136
132,,-150.0,110.0,0.0,137
133,,-150.0,112.0,0.0,138
134,,-150.0,114.0,0.0,139
135,,-150.0,116.0,0.0,140
136,,-150.0,118.0,0.0,141
137,,-150.0,120.0,0.0,142
138,,-150.0,122.0,0.0,143
139,,-150.0,124.0,0.0,144
140,,-150.0,126.0,0.0,145
141,,-150.0,128.0,0.0,146
142,,-150.0,130.0,0.0,147
143,,-150.0,132.0,0.0,148
144,,-150.0,134.0,0.0,149
145,,-150.0,136.0,0.0,150
146,,-150.0,138.0,0.0,151
147,,-150.0,140.0,0.0,152
148,,-150.0,142.0,0.0,153
149,,-150.0,144.0,0.0,154
150,,-150.0,146.0,0.0,155
151,,-150.0,148.0,0.0,156
152,,-150.0,150.0,0.0,157
153,,-150.0,152.0,0.0,158
154,,-150.0,154.0,0.0,159
155,,-150.0,156.0,0.0,160
156,,-150.0,158.0,0.0,161
157,,-150.0,160.0,0.0,162
158,,-150.0,162.0,0.0,163
159,,-150.0,164.0,0.0,164
160,,-150.0,166.0,0.0,165
161,,-150.0,168.0,0.0,166
162,,-150.0,170.0,0.0,167
163,,-150.0,172.0,0.0,168
164,,-150.0,174.0,0.0,169
165,,-150.0,176.0,0.0,170
166,,-150.0,178.0,0.0,171
167,,-150.0,180.0,0.0,172
168,,-150.0,182.0,0.0,173
169,,-150.0,184.0,0.0,174
170,,-150.0,186.0,0.0,175
171,,-150.0,188.0,0.0,176
172,,-150.0,190.0,0.0,177
173,,-150.0,192.0,0.0,178
174,,-150.0,194.0,0.0,179
175,,-150.0,196.0,0.0,180
176,,-150.0,198.0,0.0,181
177,,-150.0,200.0,0.0,182
178,,-150.0,202.0,0.0,183
179,,-150.0,204.0,0.0,184
180,,-150.0,206.0,0.0,185
181,,-150.0,208.0,0.0,186
182,,-150.0,210.0,0.0,187
183,,-150.0,212.0,0.0,188
184,,-150.0,214.0,0.0,189
185,,-150.0,216.0,0.0,190
186,,-150.0,218.0,0.0,191
187,,-150.0,220.0,0.0,192
188,,-150.0,222.0,0.0,193
189,,-150.0,224.0,0.0,194
190,,-150.0,226.0,0.0,195
191,,-150.0,228.0,0.0,196
192,,-150.0,230.0,0.0,197
193,,-150.0,232.0,0.0,198
194,,-150.0,234.0,0.0,199
195,,-150.0,236.0,0.0,200
196,,-150.0,238.0,0.0,201
197,,-150.0,240.0,0.0,202
198,,-150.0,242.0,0.0,203
199,,-150.0,244.0,0.0,204
200,,-150.0,246.0,0.0,205
201,,-150.0,248.0,0.0,206
202,,-150.0,250.0,0.0,207
