,key,x,y,wait,move_index
0,,-181.28205557424,117.57505763023434,0,2
1,,-180.8467981682769,115.62299436523644,0.0,5
2,,-180.8467981682769,115.62299436523644,2.0,7
3,,-180.41154076231382,113.67093110023853,0.0,10
4,,-180.41154076231382,113.67093110023853,2.0,12
5,,-179.97628335635073,111.71886783524063,0.0,15
6,,-179.97628335635073,111.71886783524063,2.0,17
7,,-179.54102595038765,109.76680457024273,0.0,20
8,,-179.54102595038765,109.76680457024273,2.0,22
9,,-179.10576854442456,107.81474130524482,0.0,25
10,,-179.10576854442456,107.81474130524482,2.0,27
11,,-178.67051113846148,105.86267804024692,0.0,30
12,,-178.67051113846148,105.86267804024692,2.0,32
13,,-178.2352537324984,103.91061477524902,0.0,35
14,,-178.2352537324984,103.91061477524902,2.0,37
15,,-177.7999963265353,101.95855151025111,0.0,40
16,,-177.7999963265353,101.95855151025111,2.0,42
17,,-177.36473892057222,100.00648824525321,0.0,45
18,,-177.36473892057222,100.00648824525321,2.0,47
19,,-176.92948151460914,98.0544249802553,0.0,50
20,,-176.92948151460914,98.0544249802553,2.0,52
21,,-176.49422410864605,96.1023617152574,0.0,55
22,,-176.49422410864605,96.1023617152574,2.0,57
23,,-176.05896670268297,94.1502984502595,0.0,60
24,,-176.05896670268297,94.1502984502595,2.0,62
25,,-175.62370929671988,92.1982351852616,0.0,65
26,,-175.62370929671988,92.1982351852616,2.0,67
27,,-175.1884518907568,90.24617192026369,0.0,70
28,,-175.1884518907568,90.24617192026369,2.0,72
29,,-174.7531944847937,88.29410865526579,0.0,75
30,,-174.7531944847937,88.29410865526579,2.0,77
31,,-174.31793707883062,86.34204539026788,0.0,80
32,,-174.31793707883062,86.34204539026788,2.0,82
33,,-173.88267967286754,84.38998212526998,0.0,85
34,,-173.88267967286754,84.38998212526998,2.0,87
35,,-173.44742226690445,82.43791886027208,0.0,90
36,,-173.44742226690445,82.43791886027208,2.0,92
37,,-173.01216486094137,80.48585559527417,0.0,95
38,,-173.01216486094137,80.48585559527417,2.0,97
39,,-172.57690745497828,78.53379233027627,0.0,100
40,,-172.57690745497828,78.53379233027627,2.0,102
41,,-172.1416500490152,76.58172906527837,0.0,105
42,,-172.1416500490152,76.58172906527837,2.0,107
43,,-171.7063926430521,74.62966580028046,0.0,110
44,,-171.7063926430521,74.62966580028046,2.0,112
45,,-171.27113523708903,72.67760253528256,0.0,115
46,,-171.27113523708903,72.67760253528256,2.0,117
47,,-170.83587783112594,70.72553927028466,0.0,120
48,,-170.83587783112594,70.72553927028466,2.0,122
49,,-170.40062042516286,68.77347600528675,0.0,125
50,,-170.40062042516286,68.77347600528675,2.0,127
51,,-169.96536301919977,66.82141274028885,0.0,130
52,,-169.96536301919977,66.82141274028885,2.0,132
53,,-169.53010561323669,64.86934947529095,0.0,135
54,,-169.53010561323669,64.86934947529095,2.0,137
55,,-169.0948482072736,62.91728621029304,0.0,140
56,,-169.0948482072736,62.91728621029304,2.0,142
57,,-168.65959080131051,60.96522294529514,0.0,145
58,,-168.65959080131051,60.96522294529514,2.0,147
59,,-168.22433339534743,59.013159680297235,0.0,150
60,,-168.22433339534743,59.013159680297235,2.0,152
