,key,x,y,wait,move_index
0,,282.0,109.75739752381851,0,2
1,,0.0,0.0,0.0,3
2,,-2.929355775968471,0.6472053289336829,0.0,11
3,,8.881784197001252e-16,2.220446049250313e-15,0.0,14
4,,-2.929355775968471,0.6472053289336832,0.0,17
5,,4.440892098500626e-16,1.7763568394002505e-15,0.0,20
6,,-2.929355775968471,0.6472053289336835,0.0,23
7,,4.440892098500626e-16,1.4432899320127035e-15,0.0,26
8,,-2.929355775968471,0.647205328933684,0.0,29
9,,0.0,1.2212453270876722e-15,0.0,32
10,,-2.929355775968471,0.6472053289336844,0.0,35
11,,0.0,8.881784197001252e-16,0.0,38
12,,-2.929355775968471,0.6472053289336848,0.0,41
13,,-2.220446049250313e-15,-9.880984919163893e-15,0.0,44
14,,-2.9293557759684727,0.6472053289336747,0.0,47
15,,-4.440892098500626e-15,-2.0761170560490427e-14,0.0,50
16,,-2.929355775968475,0.6472053289336646,0.0,53
17,,-6.661338147750939e-15,-3.1530333899354446e-14,0.0,56
18,,-2.9293557759684767,0.6472053289336546,0.0,59
19,,-8.881784197001252e-15,-4.218847493575595e-14,0.0,62
20,,-2.929355775968479,0.6472053289336446,0.0,65
21,,-1.1102230246251565e-14,-5.295763827461997e-14,0.0,68
22,,-2.9293557759684763,0.6472053289336553,0.0,71
23,,-8.881784197001252e-15,-4.285460875053104e-14,0.0,74
24,,-2.929355775968479,0.6472053289336454,0.0,77
25,,-7.105427357601002e-15,-3.275157922644212e-14,0.0,80
26,,-2.9293557759684723,0.647205328933677,0.0,83
27,,-4.884981308350689e-15,-2.2648549702353193e-14,0.0,86
28,,-2.9293557759684745,0.647205328933667,0.0,89
29,,-2.6645352591003757e-15,-1.2545520178264269e-14,0.0,92
30,,-2.9293557759684674,0.6472053289336986,0.0,95
31,,-4.440892098500626e-16,-2.55351295663786e-15,0.0,98
