,key,x,y,wait,move_index
0,,42.0,34.000000000000256,0,2
1,,42.00000000000001,154.00000000000026,0.0,7
2,,21.16221867996837,35.82306963853529,0.0,11
3,,62.20463587904861,148.5861841328443,0.0,15
4,,2.204635879048631,44.663135678711654,0.0,19
5,,79.33914904143333,136.58846885298902,0.0,23
6,,-12.586184132844139,59.45395569060443,0.0,27
7,,91.33686432128859,119.45395569060429,0.0,31
8,,-21.426250173020478,78.41153849152418,0.0,35
9,,96.7506801884445,99.2493198115557,0.0,39
10,,-23.249319811555495,99.24931981155582,0.0,43
11,,94.92761054990946,78.41153849152406,0.0,47
12,,-17.83550394439966,119.453955690604,0.0,51
13,,86.08754450973315,59.45395569060428,0.0,55
14,,-5.837788664544419,136.58846885298874,0.0,59
15,,71.2967244978399,44.66313567871104,0.0,63
16,,11.296724497840337,148.58618413284393,0.0,67
17,,52.33914169692012,35.82306963853475,0.0,71
18,,31.501360376888954,153.9999999999998,0.0,75
19,,31.501360376888485,33.9999999999998,0.0,79
20,,52.33914169692058,152.17693036146468,0.0,83
21,,11.296724497839904,39.41381586715583,0.0,87
22,,71.29672449784029,143.33686432128826,0.0,91
23,,-5.83778866454476,51.411531147011175,0.0,95
24,,86.08754450973233,128.54604430939622,0.0,99
25,,-17.835503944400514,68.54604430939658,0.0,103
26,,94.92761054990834,109.58846150847725,0.0,107
27,,-23.24931981155669,88.750680188446,0.0,111
28,,96.75068018844331,88.75068018844647,0.0,115
29,,-21.426250173021586,109.58846150847847,0.0,119
30,,91.33686432128759,68.5460443093987,0.0,123
31,,-12.586184132844863,128.546044309399,0.0,127
32,,79.33914904143283,51.411531147014685,0.0,131
33,,2.204635879048368,143.33686432129224,0.0,135
34,,62.20463587904882,39.413815867159855,0.0,139
35,,21.162218679968873,152.17693036146898,0.0,143
36,,42.00000000000105,34.00000000000411,0.0,147
