,key,x,y,wait,move_index
0,,1.0167044355469384e-14,2.842170943040401e-14,0,2
1,,0.0,0.0,0.0,3
2,,50.0,0.0,0.0,11
3,,100.0,0.0,0.0,13
4,,150.0,0.0,0.0,15
5,,200.0,0.0,0.0,17
6,,250.0,0.0,0.0,19
7,,300.0,0.0,0.0,21
8,,350.0,0.0,0.0,23
9,,400.0,0.0,0.0,25
10,,450.0,0.0,0.0,29
11,,500.0,0.0,0.0,31
12,,550.0,0.0,0.0,33
13,,600.0,0.0,0.0,35
14,,650.0,0.0,0.0,37
15,,700.0,0.0,0.0,39
16,,750.0,0.0,0.0,41
17,,800.0,0.0,0.0,43
18,,850.0,0.0,0.0,47
19,,900.0,0.0,0.0,49
20,,950.0,0.0,0.0,51
21,,1000.0,0.0,0.0,53
22,,1050.0,0.0,0.0,55
23,,1100.0,0.0,0.0,57
24,,1150.0,0.0,0.0,59
25,,1200.0,0.0,0.0,61
26,,1250.0,0.0,0.0,65
27,,1300.0,0.0,0.0,67
28,,1350.0,0.0,0.0,69
29,,1400.0,0.0,0.0,71
30,,1450.0,0.0,0.0,73
31,,1500.0,0.0,0.0,75
32,,1550.0,0.0,0.0,77
33,,1600.0,0.0,0.0,79
34,,1650.0,0.0,0.0,83
35,,1700.0,0.0,0.0,85
36,,1750.0,0.0,0.0,87
37,,1800.0,0.0,0.0,89
38,,1850.0,0.0,0.0,91
39,,1900.0,0.0,0.0,93
40,,1950.0,0.0,0.0,95
41,,2000.0,0.0,0.0,97
42,,2050.0,0.0,0.0,101
43,,2100.0,0.0,0.0,103
44,,2150.0,0.0,0.0,105
45,,2200.0,0.0,0.0,107
46,,2250.0,0.0,0.0,109
47,,2300.0,0.0,0.0,111
48,,2350.0,0.0,0.0,113
49,,2400.0,0.0,0.0,115
50,,2450.0,0.0,0.0,119
51,,2500.0,0.0,0.0,121
52,,2550.0,0.0,0.0,123
53,,2600.0,0.0,0.0,125
54,,2650.0,0.0,0.0,127
55,,2700.0,0.0,0.0,129
56,,2750.0,0.0,0.0,131
57,,2800.0,0.0,0.0,133
58,,2850.0,0.0,0.0,137
59,,2900.0,0.0,0.0,139
60,,2950.0,0.0,0.0,141
61,,3000.0,0.0,0.0,143
62,,3050.0,0.0,0.0,145
63,,3100.0,0.0,0.0,147
64,,3150.0,0.0,0.0,149
65,,3200.0,0.0,0.0,151
