,key,x,y,wait,move_index
0,,15.0,0,0,2
1,,0.0,0.0,0.0,6
2,,2.5,0.0,0.0,9
3,,5.0,0.0,0.0,10
4,,7.5,0.0,0.0,11
5,,10.0,0.0,0.0,12
6,,12.5,0.0,0.0,13
7,,15.0,0.0,0.0,14
8,,17.5,0.0,0.0,15
9,,20.0,0.0,0.0,16
10,,22.5,0.0,0.0,17
11,,25.0,0.0,0.0,18
12,,27.5,0.0,0.0,19
13,,30.0,0.0,0.0,20
14,,32.5,0.0,0.0,21
15,,35.0,0.0,0.0,22
16,,37.5,0.0,0.0,23
17,,40.0,0.0,0.0,24
18,,42.5,0.0,0.0,25
19,,45.0,0.0,0.0,26
20,,47.5,0.0,0.0,27
21,,50.0,0.0,0.0,28
22,,52.5,0.0,0.0,29
23,,55.0,0.0,0.0,30
24,,57.5,0.0,0.0,31
25,,60.0,0.0,0.0,32
26,,62.5,0.0,0.0,33
27,,65.0,0.0,0.0,34
28,,67.5,0.0,0.0,35
29,,70.0,0.0,0.0,36
30,,72.5,0.0,0.0,37
31,,75.0,0.0,0.0,38
32,,77.5,0.0,0.0,39
33,,80.0,0.0,0.0,40
34,,82.5,0.0,0.0,41
35,,85.0,0.0,0.0,42
36,,87.5,0.0,0.0,43
37,,90.0,0.0,0.0,44
38,,92.5,0.0,0.0,45
39,,0.0,0.0,0.0,46
40,,2.5,0.0,0.0,48
41,,5.0,0.0,0.0,49
42,,7.5,0.0,0.0,50
43,,10.0,0.0,0.0,51
44,,12.5,0.0,0.0,52
45,,15.0,0.0,0.0,53
46,,17.5,0.0,0.0,54
47,,20.0,0.0,0.0,55
48,,22.5,0.0,0.0,56
49,,25.0,0.0,0.0,57
50,,27.5,0.0,0.0,58
51,,30.0,0.0,0.0,59
52,,32.5,0.0,0.0,60
53,,35.0,0.0,0.0,61
54,,37.5,0.0,0.0,62
55,,40.0,0.0,0.0,63
56,,42.5,0.0,0.0,64
57,,45.0,0.0,0.0,65
58,,47.5,0.0,0.0,66
59,,50.0,0.0,0.0,67
60,,52.5,0.0,0.0,68
61,,55.0,0.0,0.0,69
62,,57.5,0.0,0.0,70
63,,60.0,0.0,0.0,71
64,,62.5,0.0,0.0,72
65,,65.0,0.0,0.0,73
66,,67.5,0.0,0.0,74
67,,70.0,0.0,0.0,75
68,,72.5,0.0,0.0,76
69,,75.0,0.0,0.0,77
70,,77.5,0.0,0.0,78
71,,80.0,0.0,0.0,79
72,,82.5,0.0,0.0,80
73,,85.0,0.0,0.0,81
74,,87.5,0.0,0.0,82
75,,90.0,0.0,0.0,83
76,,92.5,0.0,0.0,84
77,,0.0,0.0,0.0,85
78,,2.5,0.0,0.0,87
79,,5.0,0.0,0.0,88
80,,7.5,0.0,0.0,89
81,,10.0,0.0,0.0,90
82,,12.5,0.0,0.0,91
83,,15.0,0.0,0.0,92
84,,17.5,0.0,0.0,93
85,,20.0,0.0,0.0,94
86,,22.5,0.0,0.0,95
87,,25.0,0.0,0.0,96
88,,27.5,0.0,0.0,97
89,,30.0,0.0,0.0,98
90,,32.5,0.0,0.0,99
91,,35.0,0.0,0.0,100
92,,37.5,0.0,0.0,101
93,,40.0,0.0,0.0,102
94,,42.5,0.0,0.0,103
95,,45.0,0.0,0.0,104
96,,47.5,0.0,0.0,105
97,,50.0,0.0,0.0,106
98,,52.5,0.0,0.0,107
99,,55.0,0.0,0.0,108
100,,57.5,0.0,0.0,109
101,,60.0,0.0,0.0,110
102,,62.5,0.0,0.0,111
103,,65.0,0.0,0.0,112
104,,67.5,0.0,0.0,113
105,,70.0,0.0,0.0,114
106,,72.5,0.0,0.0,115
107,,75.0,0.0,0.0,116
108,,77.5,0.0,0.0,117
109,,80.0,0.0,0.0,118
110,,82.5,0.0,0.0,119
111,,85.0,0.0,0.0,120
112,,87.5,0.0,0.0,121
113,,90.0,0.0,0.0,122
114,,92.5,0.0,0.0,123
115,,0.0,0.0,0.0,124
116,,2.5,0.0,0.0,126
117,,5.0,0.0,0.0,127
118,,7.5,0.0,0.0,128
119,,10.0,0.0,0.0,129
120,,12.5,0.0,0.0,130
121,,15.0,0.0,0.0,131
122,,17.5,0.0,0.0,132
123,,20.0,0.0,0.0,133
124,,22.5,0.0,0.0,134
125,,25.0,0.0,0.0,135
126,,27.5,0.0,0.0,136
127,,30.0,0.0,0.0,137
128,,32.5,0.0,0.0,138
129,,35.0,0.0,0.0,139
130,,37.5,0.0,0.0,140
131,,40.0,0.0,0.0,141
132,,42.5,0.0,0.0,142
133,,45.0,0.0,0.0,143
134,,47.5,0.0,0.0,144
135,,50.0,0.0,0.0,145
136,,52.5,0.0,0.0,146
137,,55.0,0.0,0.0,147
138,,57.5,0.0,0.0,148
139,,60.0,0.0,0.0,149
140,,62.5,0.0,0.0,150
141,,65.0,0.0,0.0,151
142,,67.5,0.0,0.0,152
143,,70.0,0.0,0.0,153
144,,72.5,0.0,0.0,154
145,,75.0,0.0,0.0,155
146,,77.5,0.0,0.0,156
147,,80.0,0.0,0.0,157
148,,82.5,0.0,0.0,158
149,,85.0,0.0,0.0,159
150,,87.5,0.0,0.0,160
151,,90.0,0.0,0.0,161
152,,92.5,0.0,0.0,162
153,,0.0,0.0,0.0,163
154,,2.5,0.0,0.0,165
155,,5.0,0.0,0.0,166
