,key,x,y,wait,move_index
0,,-8.000000000000014,-69.99999999999997,0,2
1,,-3.0,-70.0,0.0,3
2,,1.9809734904587275,-70.43577871373829,0.0,8
3,,6.905012255519767,-71.30401960207294,0.0,10
4,,11.734641386965109,-72.59811482758555,0.0,12
5,,16.43310449089465,-74.3082155442139,0.0,14
6,,20.9646434260779,-76.4213068529174,0.0,16
7,,25.294770445000093,-78.9213068529174,0.0,18
8,,29.390530666445052,-81.78918903467263,0.0,20
9,,33.22075288203994,-85.00312708310533,0.0,22
10,,36.75628678797268,-88.53866098903806,0.0,24
11,,39.97022483640537,-92.36888320463295,0.0,26
12,,42.8381070181606,-96.46464342607791,0.0,28
13,,45.3381070181606,-100.79477044500011,0.0,30
14,,47.451198326864095,-105.32630938018336,0.0,32
15,,49.16129904349244,-110.0247724841129,0.0,34
16,,50.45539426900505,-114.85440161555825,0.0,36
17,,51.3236351573397,-119.77844038061929,0.0,38
18,,51.759413871077996,-124.75941387107801,0.0,40
19,,51.759413871077996,-129.759413871078,0.0,42
20,,51.3236351573397,-134.74038736153673,0.0,44
21,,50.45539426900505,-139.66442612659776,0.0,46
22,,49.16129904349244,-144.4940552580431,0.0,48
23,,47.451198326864095,-149.19251836197265,0.0,50
24,,45.3381070181606,-153.7240572971559,0.0,52
25,,42.8381070181606,-158.05418431607808,0.0,54
26,,39.97022483640537,-162.14994453752303,0.0,56
27,,36.75628678797268,-165.9801667531179,0.0,58
28,,33.22075288203994,-169.51570065905065,0.0,60
29,,29.39053066644505,-172.72963870748336,0.0,62
30,,25.29477044500009,-175.59752088923858,0.0,64
31,,20.964643426077895,-178.09752088923858,0.0,66
32,,16.433104490894646,-180.21061219794208,0.0,68
33,,11.734641386965105,-181.92071291457043,0.0,70
34,,6.905012255519765,-183.21480814008302,0.0,72
35,,1.9809734904587248,-184.08304902841766,0.0,74
36,,-3.0000000000000027,-184.51882774215596,0.0,76
37,,-8.000000000000004,-184.51882774215596,0.0,78
38,,-12.98097349045873,-184.08304902841766,0.0,80
39,,-17.90501225551977,-183.21480814008302,0.0,82
40,,-22.734641386965112,-181.92071291457043,0.0,84
41,,-27.433104490894657,-180.21061219794208,0.0,86
42,,-31.964643426077906,-178.09752088923858,0.0,88
43,,-36.2947704450001,-175.59752088923858,0.0,90
44,,-40.39053066644506,-172.72963870748336,0.0,92
45,,-44.220752882039946,-169.51570065905065,0.0,94
46,,-47.756286787972684,-165.9801667531179,0.0,96
47,,-50.97022483640538,-162.14994453752303,0.0,98
48,,-53.83810701816061,-158.05418431607808,0.0,100
49,,-56.33810701816061,-153.7240572971559,0.0,102
50,,-58.45119832686411,-149.19251836197265,0.0,104
51,,-60.16129904349245,-144.4940552580431,0.0,106
52,,-61.455394269005055,-139.66442612659776,0.0,108
53,,-62.32363515733971,-134.74038736153673,0.0,110
54,,-62.759413871078,-129.759413871078,0.0,112
55,,-62.759413871078,-124.75941387107801,0.0,114
56,,-62.323635157339716,-119.77844038061929,0.0,116
57,,-61.45539426900507,-114.85440161555825,0.0,118
58,,-60.16129904349247,-110.0247724841129,0.0,120
59,,-58.45119832686412,-105.32630938018336,0.0,122
60,,-56.33810701816063,-100.79477044500011,0.0,124
61,,-53.83810701816063,-96.46464342607791,0.0,126
62,,-50.9702248364054,-92.36888320463295,0.0,128
63,,-47.756286787972705,-88.53866098903806,0.0,130
64,,-44.22075288203997,-85.00312708310533,0.0,132
65,,-40.39053066644508,-81.78918903467263,0.0,134
66,,-36.294770445000125,-78.9213068529174,0.0,136
67,,-31.964643426077934,-76.4213068529174,0.0,138
68,,-27.433104490894685,-74.3082155442139,0.0,140
69,,-22.734641386965144,-72.59811482758555,0.0,142
70,,-17.905012255519804,-71.30401960207294,0.0,144
71,,-12.980973490458764,-70.43577871373829,0.0,146
72,,-8.000000000000036,-70.0,0.0,148
