,key,x,y,wait,move_index
0,,0.0,-9.99999999999999,0,2
1,,10.0,-9.99999999999999,0.0,6
2,,20.0,-9.99999999999999,0.0,9
3,,30.0,-9.99999999999999,0.0,12
4,,40.0,-9.99999999999999,0.0,15
5,,50.0,-9.99999999999999,0.0,18
6,,60.0,-9.99999999999999,0.0,21
7,,70.0,-9.99999999999999,0.0,24
8,,80.0,-9.99999999999999,0.0,27
9,,90.0,-9.99999999999999,0.0,30
10,,100.0,-9.99999999999999,0.0,33
11,,110.0,-9.99999999999999,0.0,36
12,,120.0,-9.99999999999999,0.0,39
13,,130.0,-9.99999999999999,0.0,42
14,,140.0,-9.99999999999999,0.0,45
15,,150.0,-9.99999999999999,0.0,48
16,,160.0,-9.99999999999999,0.0,51
17,,170.0,-9.99999999999999,0.0,54
18,,180.0,-9.99999999999999,0.0,57
19,,190.0,-9.99999999999999,0.0,60
20,,200.0,-9.99999999999999,0.0,63
21,,210.0,-9.99999999999999,0.0,66
22,,220.0,-9.99999999999999,0.0,69
23,,230.0,-9.99999999999999,0.0,72
24,,240.0,-9.99999999999999,0.0,75
25,,250.0,-9.99999999999999,0.0,78
26,,260.0,-9.99999999999999,0.0,81
27,,270.0,-9.99999999999999,0.0,84
28,,280.0,-9.99999999999999,0.0,87
29,,290.0,-9.99999999999999,0.0,90
30,,300.0,-9.99999999999999,0.0,93
