,key,x,y,wait,move_index
0,,-112,12,0,2
1,,67.0,-162.0,3.0,4
2,,67.0,-162.0,0,6
3,,67.0,-162.0,2.0,8
4,,67.0,-162.0,0.0,10
5,,-112.0,12.0,1.0,11
6,,-112.0,12.0,0,13
