,key,x,y,wait,move_index
0,,-24.616959114219924,15.87585449218976,0,2
1,,-32.80847955710985,21.611618855700215,0.0,5
2,,-40.99999999999977,27.34738321921067,0.0,7
3,,-49.1915204428897,33.083147582721125,0.0,9
4,,-57.38304088577962,38.81891194623158,0.0,11
5,,-65.57456132866955,44.554676309742035,0.0,13
6,,-73.76608177155947,50.29044067325249,0.0,15
7,,-81.9576022144494,56.026205036762946,0.0,17
8,,-90.14912265733932,61.7619694002734,0.0,19
9,,-98.34064310022924,67.49773376378386,0.0,21
10,,-106.53216354311917,73.23349812729431,0.0,23
11,,-114.72368398600909,78.96926249080477,0.0,25
12,,-122.91520442889902,84.70502685431522,0.0,27
13,,-131.10672487178894,90.44079121782568,0.0,29
14,,-139.29824531467887,96.17655558133613,0.0,31
15,,-147.4897657575688,101.91231994484659,0.0,33
16,,-155.68128620045871,107.64808430835704,0.0,35
17,,-163.87280664334864,113.3838486718675,0.0,37
18,,-172.06432708623856,119.11961303537795,0.0,39
19,,-180.2558475291285,124.85537739888841,0.0,41
20,,-188.4473679720184,130.59114176239888,0.0,43
21,,-196.63888841490834,136.32690612590935,0.0,45
22,,-204.83040885779826,142.06267048941982,0.0,47
23,,-213.02192930068819,147.79843485293028,0.0,49
24,,-221.2134497435781,153.53419921644075,0.0,51
25,,-229.40497018646803,159.26996357995122,0.0,53
26,,-237.59649062935796,165.0057279434617,0.0,55
27,,-245.78801107224788,170.74149230697216,0.0,57
28,,-253.9795315151378,176.47725667048263,0.0,59
29,,-262.1710519580277,182.2130210339931,0.0,61
30,,-270.3625724009176,187.94878539750357,0.0,63
