,key,x,y,wait,move_index
0,,-1.9184653865522705e-13,5.968558980384842e-13,0,2
1,,39.999999999999815,-69.28203230275449,0.0,7
2,,79.99999999999983,5.968558980384842e-13,0.0,9
3,,-1.7053025658242404e-13,6.06653072431663e-13,0.0,11
4,,79.99999999999983,5.870587236453053e-13,0.0,15
5,,39.99999999999989,69.28203230275571,0.0,17
6,,-9.237055564881302e-14,6.110667527536862e-13,0.0,19
7,,39.9999999999999,69.28203230275571,0.0,23
8,,-40.0000000000001,69.28203230275575,0.0,25
9,,-6.394884621840902e-14,6.821210263296962e-13,0.0,27
10,,-40.00000000000009,69.28203230275577,0.0,31
11,,-80.00000000000023,7.531752999057062e-13,0.0,33
12,,-2.2737367544323206e-13,6.747979047602756e-13,0.0,35
13,,-80.00000000000023,7.62972474298885e-13,0.0,39
14,,-40.00000000000023,-69.28203230275432,0.0,41
15,,-5.684341886080802e-14,6.679101716144942e-13,0.0,43
16,,-39.99999999999999,-69.28203230275446,0.0,47
17,,40.00000000000001,-69.28203230275457,0.0,49
18,,2.7711166694643907e-13,6.821210263296962e-13,0.0,51
