,key,x,y,wait,move_index
0,,-239.9146336662271,101.48730673351808,0,2
1,,-239.9178955445207,104.48730496020923,0.0,5
2,,-239.92115742281428,107.48730318690038,0.0,7
3,,-239.92441930110786,110.48730141359152,0.0,9
4,,-239.92768117940145,113.48729964028267,0.0,11
5,,-239.93094305769503,116.48729786697382,0.0,13
6,,-239.93420493598862,119.48729609366497,0.0,15
7,,-239.9374668142822,122.48729432035611,0.0,17
8,,-239.9407286925758,125.48729254704726,0.0,19
9,,-239.94399057086937,128.4872907737384,0.0,21
10,,-239.94725244916296,131.48728900042954,0.0,23
11,,-239.95051432745655,134.48728722712067,0.0,25
12,,-239.95377620575013,137.4872854538118,0.0,27
13,,-239.95703808404372,140.48728368050294,0.0,29
14,,-239.9602999623373,143.48728190719407,0.0,31
15,,-239.9635618406309,146.4872801338852,0.0,33
16,,-239.96682371892447,149.48727836057634,0.0,35
17,,-239.97008559721806,152.48727658726747,0.0,37
18,,-239.97334747551164,155.4872748139586,0.0,39
19,,-239.97660935380523,158.48727304064974,0.0,41
20,,-239.97987123209882,161.48727126734087,0.0,43
21,,-239.9831331103924,164.487269494032,0.0,45
22,,-239.986394988686,167.48726772072314,0.0,47
23,,-239.98965686697957,170.48726594741427,0.0,49
24,,-239.99291874527316,173.4872641741054,0.0,51
25,,-239.99618062356674,176.48726240079654,0.0,53
26,,-239.99944250186033,179.48726062748767,0.0,55
27,,-240.00270438015392,182.4872588541788,0.0,57
28,,-240.0059662584475,185.48725708086994,0.0,59
29,,-240.0092281367411,188.48725530756107,0.0,61
30,,-240.01249001503467,191.4872535342522,0.0,63
