,key,x,y,wait,move_index
0,,200.0000000000001,-149.99999999999997,0,2
1,,-100.0,-150.0,0.0,10
2,,200.0,-150.0,0.0,14
3,,200.00000000000003,-450.0,0.0,16
4,,-99.99999999999997,-450.00000000000006,0.0,18
5,,-100.00000000000003,-150.00000000000006,0.0,20
6,,-100.00000000000003,-156.00000000000006,0.0,32
7,,-40.00000000000003,-156.00000000000006,0.0,34
8,,-40.00000000000003,-162.00000000000006,0.0,44
9,,19.99999999999997,-162.00000000000006,0.0,46
10,,19.99999999999997,-168.00000000000006,0.0,56
11,,79.99999999999997,-168.00000000000006,0.0,58
12,,79.99999999999997,-174.00000000000006,0.0,68
13,,139.99999999999997,-174.00000000000006,0.0,70
14,,139.99999999999997,-180.00000000000006,0.0,80
15,,199.99999999999997,-180.00000000000006,0.0,82
